"FITC-A","mCherry-A"
214.245,9435.88
2895.08,39386.6
353.104,19749
1587.47,35180.9
2467.53,23844.9
200.409,7371.37
3151.33,19526.1
352.432,18480.5
179.156,5312.28
3584.37,1445.45
170.035,690.458
133.323,760.422
7347.23,36982
385.681,17732.7
417.81,32382.9
129.861,1090.97
352.247,21534
380.677,3347.2
474.006,43269.2
667.836,9014.76
10310.5,39259.4
331.035,4492.39
1162.6,5684.58
41119.7,21915
593.628,9856.64
272.179,5775.77
270.811,11313.1
333.219,41868.6
626.57,1354.09
658.254,879.181
889.929,31614.2
1046.44,3119.95
497.229,5934.67
6451.89,33253.6
147.155,9155.12
210.697,8035.2
1308.48,15566
301.773,24428.6
500.467,38281.6
9781.15,41630.4
1558.9,44491.3
1420.45,28332.2
72515.6,41215.3
5167.59,2059.57
339.754,1518.41
4604.82,45147.8
1394.99,6187.34
1534.04,45684.5
164.467,11813.5
210.203,558.669
304.413,1245.06
190.376,5254.68
745.499,18703.4
1549.86,943.002
1782.48,12435.8
6793.18,24260.8
27281.1,9621.71
2060.03,5673.14
1710.23,15655.8
4438.53,21932.3
5531.1,2818.2
1872.81,31821.4
258.993,10534.4
2752.21,16768.1
2182.01,40107.1
3874.03,15673.5
181.912,24892
4791.58,29164.6
390.376,7617.31
955.022,866.202
1812.15,32385.2
4669.99,35773.6
1565.77,9413.15
207.843,11798.7
2775.35,14685.6
383.302,35580.3
3186.84,36512.7
1037.1,3738.19
161.999,821.35
1140.64,2215.6
201.891,570.24
311.246,41094.4
441.675,8732.7
74357.4,31784.7
4644.44,35727.2
541.49,634.01
4033.6,6559.33
141.785,3523.2
528.988,32749.6
243.651,5830.86
1039.67,11994.3
223.133,5411.92
201.861,31935.4
2113.31,2564.99
181.179,735.616
214.957,10920.3
390.294,767.667
197.961,9940.97
545.842,6305.46
1575.78,42550.5
615.336,10713
312.718,1843.17
1421.04,3688.73
183.515,1464.73
496.114,4185.98
248.86,12950.1
6958.11,1553.56
44239.3,9330.94
490.645,4343.17
238.889,4212.3
2116.47,17404.3
2106.4,8057.32
192.623,36708.5
155.922,2966.32
344.742,10261.2
547.755,33723.9
749.177,7479.86
49918,32026.6
563.436,44206.7
572.922,28344.2
793.882,12868.6
9575,43040
693.038,26647.6
935.779,11915.8
675.807,18854.7
1004.58,6726.35
29119.5,38237.9
1354.33,2469.84
3590.78,19157.9
161.072,2198.3
34002.9,21372.5
950.288,6740.86
594.916,39537.1
145.001,1203.81
213.379,37205.9
236.323,667.213
9504.54,30041
4926.84,3801.96
159.797,31563
247.897,3858.97
487.524,25273.4
7586.78,39701.1
160.964,756.557
142.728,1026.59
361.598,29622.9
293.559,2608.44
302.518,20855.8
634.839,655.693
354.844,29387.1
435.311,42570.4
8892.73,22036.7
420.65,28458.8
304.523,17591.1
516.31,15693.9
2242.15,34249.7
131.62,794.598
2112.93,641.536
441.923,11714.8
282.158,8245.32
538.115,1510.81
1687.93,35574
465.295,20087.1
3011.29,36735.6
755.754,44561.8
1913.8,38843.9
4607.24,4181.89
1256.21,26009.5
178328,36771
610.913,17202.5
313.854,892.16
8600.27,33758.5
182,1724.03
917.249,20739.7
223.953,7583.36
180.01,31344.6
3576.44,41965
412.514,7135.97
1579.74,30112.7
192.704,640.333
2369.46,17342.3
5342.18,43648.4
2623.18,5746.28
192.289,21864.2
217.421,31233.9
209.054,10570.1
9792.53,1510.48
2074.97,16607.3
256.283,38989.9
179.632,562.176
525.322,17328.7
390.222,16310.1
1012.73,6344.42
2328.97,31372.1
2946.61,14895
5506.98,41006.7
1545.88,22597.4
858.211,5183.31
224.238,11072.6
1085.17,2695.45
2466.61,37261.2
775.268,26736.4
6336.98,817.792
241.719,4511.85
239.881,13960.8
6206.29,1322.44
257.894,9342.13
138.196,1863.32
13365.4,20395.9
435.788,23031.4
104987,37417.9
578.901,14311.7
160.598,4239.77
33128.7,5117.39
2455.27,6606.36
865.89,21550.2
7942.8,16698.7
490.571,5452.8
6426.71,4113.72
2111.58,33572.4
350.417,7162.16
3934.03,18506.2
2964.25,40922.2
3138.57,10138.7
3532,25787.6
743.327,11570.9
2510.69,21675.5
232.513,1983.97
329,2166.35
515.759,12231.2
128.136,649.984
1481.25,7745.64
2087.83,1579.11
1844.51,42638.2
294.073,7799.24
16179.2,46785.2
375.062,11880.1
1507.21,6010.73
1206.66,36850
338.489,10700.4
633.388,3257.27
65631.4,25968.8
4397.27,1843.89
181.488,866.586
406.585,21534.9
488.41,2252.83
9687.96,44162.1
2320.07,26884.4
185.133,2129.51
645.291,10944.9
156.16,6416.15
2002.64,20545.9
1901.56,31664.4
952.262,9637.71
180.025,20038.2
11950.7,1556.33
2334.51,37145.4
238.78,7148.6
7605.1,1212.54
466.161,14590.8
666.169,1581.36
1524.78,19261.8
4420.33,3617.61
1975.18,1265.02
448.19,33692.4
1764.93,3386.52
1455.51,3283.74
18240.3,26225.7
2179.96,12302.8
2727.79,38109.3
2804.61,15067.3
186.471,33974.9
4266.92,10013.4
225.858,42664.7
488.63,4624.31
167.887,1084.36
734.889,42525.3
705.679,23574.8
364.687,9878.63
719.539,28933.8
2756.48,45297.9
422.929,6097.61
4550.99,31119.2
1836.82,11215.3
2291.4,45166.7
1204.03,22761.7
372.063,1222.09
1817,9305.52
20550.5,31764.4
60310.6,29800.5
121.561,555.29
156.136,1430.37
483.435,41893
131.081,800.026
792.522,744.678
296.734,1837.49
2205.52,13051.2
582.976,1920.67
539.16,33945.2
644.793,42088.7
1304.95,14521.3
248.27,16141.3
3334.93,14400.4
192.506,10440.7
237.749,2936.24
9280.04,41170.9
167.535,1515.06
150.42,688.666
882.034,25832.9
80226.7,19694.6
252.617,26760.4
2361.82,31748.5
348.094,2640.56
230.704,2322.89
4167.52,2572.47
240.728,5805.47
4082.19,32406
744.031,8618.32
860.432,42765.5
714.339,15055.9
356.87,4435
373.306,2815.92
305.737,941.824
316.809,9942.3
231.849,24932.4
3264.31,24738.3
489.358,2131.25
232.52,5805.44
770.478,7085.52
83338.7,42183.8
459.93,28724.6
472.814,16947
272.492,808.832
244.267,13399.8
527.586,10702
2299.45,5555.92
273.974,9187.07
1156.39,41927.4
170.181,20505.2
240.289,925.389
2823.14,14044.1
375.191,7652.51
253.799,7290.01
180.254,18633.8
443.205,1785.83
4657.34,33588.9
147.914,767.514
132.516,1533.36
1094.71,33845.2
448.957,39105.8
275.96,13004.4
877.814,11024.6
165.736,1609.65
734.401,15523.2
163.919,809.523
195.533,3565.77
290.654,11266.7
5531.55,20448.8
1640.06,6675.43
347.726,26734.3
1620.1,46467.1
80123.3,32204.7
281.227,36574.3
224.703,1583.05
835.698,38808.3
1688.1,17572.9
695.073,8104.32
4387.04,16030.2
229.303,27444.5
133.632,1202.61
2229.72,36886.9
2462.79,19984.8
185.1,909.747
284.63,30668.2
324.209,597.094
1230.56,30541.2
692.04,6062.23
415.792,7487.95
233.297,8958.75
232.466,1470.31
320.716,17608.3
3922.76,26670.5
694.081,3229.36
1075.79,34167.9
1512.13,8780.31
485.178,39025.5
1368.11,13655.3
311.192,19799.2
204.482,3938.28
954.793,11361.4
8427.7,20556.8
154.687,3718.94
266.733,14049
3436.55,629.478
578.083,15448.9
480.924,11114
759.094,666.496
7535.22,7539.89
166.407,44260.1
2554.69,8827.11
207.438,6852.17
880.675,15778.8
747.561,5940.43
751.23,12339.6
290.087,26984.5
1007.55,13251.5
366.862,569.702
9334.5,6196.04
210.587,2121.29
257.498,578.202
456.24,2482.38
2269.62,16582.1
1783.59,13591.1
16072.6,3074.97
1986.84,3706.11
453.828,6888.19
165.651,18257.2
261.868,32261.9
149.188,20728.7
299.039,29496.1
17180.3,2469.73
512.937,26966.4
209.39,13434.7
455.47,35226.7
3657.3,28431.7
237.343,21035
490.742,11551.6
271.826,9929.55
361.786,14739.1
225.407,1071.49
1132.94,5212.39
13402.6,19068.6
389.89,3565.57
636.617,814.49
2355.25,22654.6
356.471,35471.4
380.767,2169.24
375.078,1586.38
3699.55,25846.8
2797.65,24550.6
163.324,5323.93
181.96,1697.82
650.742,31779.4
296.932,1632.84
150.937,17327.2
9069.51,23398.2
230.035,1174.09
1992.89,5759.31
833.352,10609.3
279.199,23239.6
1282.46,5350.91
14484.7,43776.4
3346.17,37920.2
23231.2,4894.46
1128,2669.18
287.487,560.077
1936.36,7340.36
14494,38714.5
197.849,9577.57
843.461,41714
186.55,6050.25
538.004,21930.4
859.673,22362.7
280.446,2948.3
441.019,9211.52
223.481,2905.68
176.751,34189.7
1561.82,2462.85
136.467,1245.39
13943.1,35363.7
824.123,6272.49
359.439,10918.8
1012.07,24860.9
376.364,651.059
4036.66,1154.97
1191.34,15438.8
71620.8,19929.3
637.836,15831.2
1360.34,16247.3
64679.4,12470.9
494.842,35237.9
580.18,13232.2
505.557,31106.4
211.217,44776.4
658.499,1774.21
252.815,40474.7
456.959,1759.54
561.367,970.829
636.675,7407.28
1167.64,17552.4
1477.85,3090
173.354,1283.92
4154.29,25892.7
2643.2,40647.3
1188.4,8443.54
1901.36,3029.61
419.641,1251.46
151.015,1529.78
1182.97,24228.7
2818.99,41964.8
1426.53,15504.8
670.092,30026.4
153.988,555.776
289.423,1232.03
1429.35,2431.8
6876.37,40667.4
1420.21,8394.55
1424.55,15359.5
2035.38,25822
805.043,9561.06
151.71,4710.25
38062.8,21698.3
335.278,35103.8
1067.46,3079.35
403.915,1045.53
781.723,17525.1
992.544,23882.9
3373.16,22831.4
5863.03,10308.5
316.833,13483.9
303.537,23784.3
186.481,30297.1
409.862,9609.39
983.3,6005.76
177.463,17990.5
4437.37,2176.26
887.85,26238.3
181.398,839.091
4502.63,45243.9
3496.38,21452.7
6829.37,4162.48
3219.07,39077.2
514.951,39030.6
151.96,1266.87
231.151,1102.9
1900.51,12565.3
234.417,14983.6
156.54,11573
1488.89,4899.51
198.488,43446.9
208.978,7128.24
241.924,43585.7
204.116,2040.83
192.41,30363.3
1449.11,1789.59
3713.65,25277.8
437.53,1856.72
4881.35,42282.8
3445.2,32903.8
4454.65,45743.6
203.796,4929.97
217.279,30679.3
1155.2,12503.3
2132.14,7951.44
909.558,4068.25
343.884,874.266
531.451,17395.2
498.285,4730.34
245.941,890.214
17059.5,4989.93
119002,37637.8
203.603,32591.3
475.117,11320.8
158.876,864.282
312.745,1105.92
955.593,20080.1
220.342,15279.5
544.562,14652.6
3295.56,33286.5
737.66,23269.6
2822.09,10154.9
2598.49,29726.4
315.831,40341
1308.08,43725.8
361.474,39678.6
8024.04,30927.9
832.943,17097.8
2785.5,42364.7
441.6,41168.9
3848.69,16998.2
2717.34,1194.27
303.522,15291.8
3483.54,12583.4
276.7,39224.2
695.305,17416.6
2747.11,30625.2
289.107,37309.8
157.399,2485.45
1218.41,34551.1
491.217,34674.4
1547.39,12662.3
301.38,15566.6
357.565,20664
2293.91,2491.21
1021.39,2367.74
206.379,10944.9
264.123,16171.9
504.826,31935.3
695.754,1208.4
1220.28,4018.89
513.777,2392.88
2110.54,39974.8
6204.2,22500
6012.89,42959.4
269.537,5576.65
1063.5,26786.7
27403.6,18452.8
6443.1,17461.9
2166.66,33834.6
205.351,16383.5
1374.87,14514
809.937,36544.9
13337.8,9559.4
430.58,44194.1
327.966,34462.5
10353.3,23529.6
4683.77,19916.5
192.475,1195.03
290.088,10946.8
1497.59,21949.7
1370.39,10470.9
363.216,9830.04
731.667,1366.02
142.356,1167.56
330.266,9024.84
1523.92,10287.4
16863.6,45812.8
248.811,1601.82
5256.21,2001.48
73754.9,18456.2
4271.8,23858.6
2086.26,17487.5
27650.4,40478.5
400.024,19439.5
583.011,33596.1
154.089,715.187
268.121,27612.3
277.864,13636.8
1305.15,20525.6
150.665,7922.25
2909.49,33712.1
370.025,795.546
163657,40175.6
402.757,10320.8
373.456,7982.59
54660.5,11054
383.918,16819.5
11263.6,8559.95
2144.03,13172.6
2367.93,28590.9
907.247,36199.5
712.857,16354.9
16153.5,8125.44
441.08,26263.8
883.702,29757.8
61278.5,14447.1
285.392,2091.52
373.1,12988.5
232.14,1190.63
3160.77,1846.3
1399.66,20178.2
142.204,3279.54
86739.3,24944.2
208.96,6638.95
988.274,13306.5
162.886,33391.4
294.704,10161.7
2089.12,21533.1
3520.75,5326.72
9209.8,46799.9
112885,23105.9
7076.4,38939.2
1479.41,1122.89
935.782,13851.7
2180.25,42225.2
1450.56,9971.48
296.121,15259.5
730.426,32384.7
763.414,12740.5
468.643,3139
390.701,4203.7
179.345,9545.88
1888.35,10071.8
835.022,32444.2
574.906,2874.88
897.755,6248.06
3674.8,3123.61
581.128,9124.63
793.358,23585.2
268.768,15011.7
356.19,32305.2
264.421,7945.52
267.195,19150.3
716.283,3622.3
919.981,4436.15
166.577,1781.79
179.655,39287.2
1024.71,39462.5
1970.55,17233.6
2835.76,16794.7
687.354,12591.2
667.431,1414.27
834.202,11893.1
24067.9,2548.79
394.627,15240.5
2355.78,27501.8
2275.25,21659.8
705.605,15894.9
161.832,2381.41
316.844,21096.7
627.606,2395.9
2069.33,23374.9
631.25,785.152
365.706,1176.99
306.861,25885.1
339.286,20577.8
13060.3,28171.8
429.905,44211.4
13675.7,2134.66
2255.16,17848.7
7379.68,43435.1
989.673,11360.8
4020.15,10848.1
29874,23404
242.074,3191.32
177312,48495.3
309.342,37472.7
2103.01,5351.37
73142.3,20562.3
4430.1,26257.2
17562.7,5365.81
455.702,839.373
463.359,9352.88
179.147,39422.4
1434.08,8090.57
791.48,13524.5
3326.96,30840
576.107,11258.8
609.531,42217.5
3566.29,33592.6
360.339,8639.95
6328.37,37487.6
300.361,18304.7
1658.95,37657.1
165.041,8271.05
143.468,612.71
1373.23,21025.4
603.052,24737.4
10697.4,28865.8
254.317,2688.84
1716.7,41296.1
298.918,1956.97
74859.9,25525.8
443.639,1935.21
417.409,17805
913.521,30957.9
1223.34,22593.5
308.133,2750.44
281.71,15013.8
4004.34,32289.3
467.828,25549.5
3033.63,14980.9
373.658,14899.4
156.622,25448.9
702.145,20893
819.789,682.394
337.381,5520.79
12569.5,8114.74
8561.5,30790
157.892,6036.04
903.329,36701.6
702.668,1437.36
6072.15,14701.2
814.492,19816.4
15502.8,39079.1
1554.43,45410.9
402.097,43852.2
280.607,23508.8
150.299,6278.19
2276.04,2228.56
542.908,21439.8
137.492,2597.48
10915.1,12282.4
45421.2,7339.83
355.138,854.093
2610.82,35101.2
1355.17,19503.4
610.293,43235.8
2903.59,585.165
258.625,593.382
186.035,933.606
194.723,45062.5
303.255,13341.4
441.885,24979.3
1194.77,24827.4
138.855,2323.99
1813.36,22578.7
1063.23,14552.1
182.069,5390.62
740.596,31562.4
1213.9,7390.62
3943.47,22862.3
26873.6,8944.9
604.524,5428.04
329.868,3357.7
2573.18,36271.5
160349,39551.2
1972.4,33322.9
406.521,721.715
292.832,25170.9
191.803,1007
391.91,44241.2
327.6,16490.8
11734,41543.2
8368.92,43090.4
1049.29,4259.61
1421.07,25298.4
1024.1,796.134
305.097,41746.2
636.244,1496.27
887.545,40311.1
6717.85,22231.6
643.751,16802.6
767.155,32836
442.445,735.462
184.534,4451.35
411.823,3811.99
1667.02,5718.4
63825.4,18832.5
244.06,12697.3
2073,6607.74
912.322,37100.9
525.09,5048.63
869.237,20255.1
324.011,11570.2
447.795,26753.8
204.506,8975.28
618.855,19018.5
2887.38,27201.9
1963.46,11651.7
858.629,39366
836.7,1237.58
588.069,4234.96
1664.31,22813.4
178.706,4623.46
1491.5,1521.33
2502.56,11877.9
562.453,5581.29
4648.54,18405.6
999.156,9879.42
340.816,9759.69
15555.5,10834.4
174.398,1805.34
203.294,6071.55
3138.94,27960.7
10833.3,11953.9
5343.4,28004.6
1121.82,26845.3
10856,25873.4
331.537,17337
1403.43,577.818
380.356,29585.2
201.456,16750.3
1278.74,6220.21
514.446,10373.2
687.652,35338.8
482.465,5423.41
2719.16,15130.5
392.435,9442.53
1492.85,4608.44
1471.09,27549.7
316.4,19283.1
5913.34,1681.31
3071.55,17427.1
1856.67,7431.35
188.426,561.101
1088.52,18087
3312.65,1698.18
166.233,2560.46
195.884,15371.5
4254.87,38887.2
1878,13811.6
15689.6,5252.45
810.401,4608.67
181.119,2176.26
255.028,7195.9
963.639,17468.5
284.862,23457.6
5900.08,1886.87
188.655,7691.9
13362.9,3043.1
1332.08,931.712
1009.61,5538.33
132.401,1044.2
3072.47,42612.6
175.016,29591.7
459.954,4848.15
5071.82,2798
990.407,35384.5
534.44,5308.52
1527.45,36834
1374.58,18385.6
443.882,4720.69
1123.07,17395.6
12066.5,7716.53
335.945,16665.3
875.087,19059.2
256.641,29133.1
3770.99,610.534
4637.34,27846.5
5180.05,9772.88
10169.9,5884.16
146.827,2319.87
915.403,2692.89
7816.04,11568.4
8609.88,8373.17
467.273,23510.7
2319.79,24831.6
1275.92,37464.4
458.674,7251.89
162.514,32041.9
203.853,990.106
831.808,43823
547.282,9734.27
909.999,35477.3
289.322,15885.1
353.045,10178.7
605.617,6992.67
455.12,5669.94
371.788,16403.1
240.507,998.861
755.039,4094.36
2540.58,12336.4
227.936,4520.01
754.287,2192.18
198.698,1562.52
308.161,10225.7
215.168,3875.46
5490.26,26128.1
2268.28,10254.7
218.16,9748.38
17685.6,4194.18
1276.53,13065.3
240.825,32588.5
208.391,29927.9
207.189,41838.4
427.573,29320.3
155.916,1806.41
489.403,8602.27
3747.49,32050.1
505.287,4261.58
3128.02,33730
262.113,734.259
334.658,7078.43
1107.61,13688.8
151.224,16403.5
323.502,1666.23
2304.01,27529.8
238.015,6573.62
234.068,4903.68
30678.2,4804.22
303.122,43733.7
373.626,3440.87
448.067,15183.1
609.79,18845.4
332.604,40447.6
138.438,3049.86
3020.45,17388
271.177,883.046
219.534,5492.3
20798.5,5262.69
277.588,1769.06
1943.84,38075.9
1290.17,6383.44
20460.6,5593.88
535.229,10429.5
3313.71,12835
171.728,2387.15
704.2,9644.47
214.666,32543.1
342.299,23346.2
274.017,663.117
338.28,4843.06
626.894,22316.2
316.463,43413.9
187.952,1419.39
263.67,2343.17
604.496,1526.89
199.619,40597.8
7472.16,42661.3
847.767,13558.3
3087.31,42385.6
870.777,44612.4
1306.72,16719.2
111008,25770.5
9016.33,40734.8
1392.97,42887.6
226.734,3245.85
1484.68,4014.16
199.758,19799.2
212.306,10443.1
177.644,39287.7
2314.27,22371.8
10240.2,41862.4
175.652,19284.3
433.005,16932.2
671.407,1832.68
984.176,30087.4
7531.95,39833.1
250.755,3246.72
796.987,43878.8
1342.34,11557.5
135260,37848.9
262.576,3622.25
463.783,12012.9
1641.27,12954.4
2300.58,19352.7
465.463,3862.09
168.979,2096.87
1624.45,11669.8
1354.98,22750
4607.71,30420.8
1540.53,1531.32
310.172,3123.02
300.544,35024.8
3430.13,7015.3
185.4,40404
498.488,16377.6
2187.73,25395
1770.89,10437.6
3135.32,30357.9
4286.28,27339.6
104788,44052.9
324.572,27842.4
35039.4,7751.19
145.075,3308.03
465.113,7154.66
504.265,921.626
169.44,2311.53
371.734,30620.1
1341.98,11864.6
360.953,10408.9
860.714,5552.9
624.011,43555.6
151.663,577.178
25978.3,15685.8
279.289,3097.6
317.77,3968.9
279.196,2012.72
1506.36,4073.45
1573.15,7582.49
1032.72,24663.3
360.346,9765.27
477.39,26554.6
2061.51,11449.2
199.035,3001.09
219.713,15763.9
1021.06,31228.6
338.97,31389.6
4878.63,23116.5
376.857,16527.5
1653.49,43731.5
472.014,8950.66
567.344,8313.06
556.187,6805.12
397.752,9823.54
344.186,8692.56
1624.18,39136.2
415.649,14940.9
180.928,631.526
197.189,1785.45
161.516,11524.6
8150.63,45390.7
386.833,43264.8
221.682,625.638
6042.89,6521.4
1945.23,37987.4
147.255,577.485
9955.65,3457.28
8068.28,7301.3
196.983,43826.6
565.036,22031.9
257.121,27015.3
724.053,2091.42
1389.53,35588
1322.96,7590.17
416.904,11328.4
234.669,21586.7
781.312,1680.49
211.597,44032.7
11668.2,17243.2
173.812,812.032
180.63,3103.64
815.394,24808.4
765.48,16500.8
463.936,16940.4
418.805,568.397
930.478,39094.1
156.247,884.557
189.604,40090
1299.53,2994.1
191.262,25051.2
924.922,41851.8
903.225,15322
229.703,1478.58
179.131,983.424
626.753,2625.13
562.721,39281.7
154.477,7853.06
674.482,10436.4
1496.61,3191.3
215.543,43239.7
157.599,20447.1
9735.62,8340.3
155.304,862.438
362.985,27999
114806,31139.5
1490.75,15901.8
215.46,11825.7
1278.52,8907.47
351.367,796.314
755.307,4873.8
1155.47,1195.83
254.791,9511.53
1464.9,8247.22
745.115,18133.2
1264.64,580.915
208.325,29894.1
258.74,18721.9
742.517,1541.25
768.347,37270.3
214.366,576.384
224.314,1087.54
202.852,1291.24
350.125,11782.1
8814.94,1401.37
2697.72,31924.8
1254.49,23259.9
270.526,6346.96
1842.97,934.195
356.215,1398.37
648.038,31643.2
1557.45,38093.4
187.086,12940.3
3547.34,20405.2
290.31,18678.2
830.838,44765.6
47411,20673.4
604.579,34871.8
4061.49,1315.69
300.731,9980.67
475.931,32421.1
3778.71,34155.4
336.55,33136.4
269.76,15521.8
257.731,4603.78
286.358,39420.5
1397.67,4319.26
185.79,1618.48
1016.1,24845.1
367.84,2855.94
530.283,33468.4
266.568,1409.48
244.145,37889.6
53991.2,8495.03
465.284,21543
325.509,1194.73
695.82,18503.4
769.152,565.478
357.685,5219.87
316.804,2575
785.612,22770.1
890.923,5904.18
228.379,3834.96
1134.23,12313.6
1948.42,35992.3
411.092,13866.2
342.808,16857.2
