"FITC-A","mCherry-A"
0.96252,17332.7
1.35001,35905.4
58.4634,37294.7
2.93917,1645.16
1.12165,1126.71
0.825405,2646.25
1.06221,13202
24.8524,23591.8
1.32814,9875.07
1.71758,1522.59
0.938507,12266
0.631918,5332.74
1.44836,15912.4
0.663714,32018.4
0.779273,38371.3
75.801,1395.28
0.35994,4857.29
0.321847,4869.17
2.66893,13086.5
1.45686,7676.08
1.19123,16233.9
-2.28672,4596.38
-5.33178,20960.4
0.647432,3134.36
1.06446,7044.89
-0.75695,16453.4
-10.9781,17762.3
0.305156,19121.4
1.54795,14482.3
-8.62106,5444.84
-0.444165,10841.1
-1.81532,9064.81
0.903691,14916.7
0.603194,11092.3
1.12257,2863.51
-0.326097,4681.04
1.28631,17239.5
-0.00936961,12552
0.510316,2447.72
-1.97189,5008.36
286.352,18263.3
4.13343,5289.11
1.19687,5636.07
1.38656,41955.2
0.461881,4710.89
-0.430136,6384.59
1.35482,45109.6
0.936715,23291.1
1.12119,29287.2
-1.08131,5090.82
1.62915,41176
-0.681327,28248.2
-4.10148,4059.34
99.9699,46012.8
-9.28467,7126.27
-0.432031,16300
1.09144,11409.4
0.73437,15777.3
-1.82494,29148.3
0.413343,5239.07
0.71814,6160.1
1.0809,17553.3
1.72843,1466.14
0.766934,4331.11
-0.308432,1660.26
48.5209,7069.06
0.287133,6094.9
1.26501,8161.51
44.1193,1126.58
1.04413,1462.25
0.415903,12282.6
-0.167733,50365.9
1.46992,1620.56
-11.4919,9277.62
0.301367,36780.3
0.523065,4566.89
1.52865,33776.6
70.2496,3463.45
0.565562,32981.2
82.4624,49972.5
1.30382,4109.47
116.429,2217.01
0.513901,1094.68
1.17454,1352.5
0.892222,50396.2
0.701141,16652.5
-0.125441,10917.1
-0.0351748,50406.5
1.54078,9518.49
0.944293,31467.7
63.0976,1468.16
0.43756,24989.3
0.37699,4025.42
-2.26962,13077.5
12.3623,1721.52
1.04659,9465.42
0.661256,37692
1.62157,39228.2
0.0977421,36249.1
-1.06052,6073.47
55.0544,22505.3
0.0289283,49279.3
-0.290359,26672.9
15.6466,27425.3
6.89032,2671.26
1.27029,18199.3
1.15094,5258.21
0.753622,14407.1
12.4252,7430.48
0.553018,42576.5
-0.40515,37728.3
0.142389,7342.49
-0.370641,42908.6
1.60755,6847.56
73.3106,2461.75
0.909733,1289.22
2.04173,23768.6
17.2868,32977.2
0.313911,11645.6
-3.38651,4153.04
-4.26307,6474.96
0.520915,13854.8
1.69326,7288.73
85.6992,38370.3
0.96846,4179.69
253.771,6573.23
1.11551,14671
1.0556,4376.6
-7.29199,2170.6
1.62157,32553.2
0.804054,5233.69
0.944754,22105.7
-1.34069,2026.52
-0.684655,8812.75
0.288106,1693.49
0.798832,8637.8
58.5524,45291.5
2.04925,48248.4
0.033434,15344.6
1.30966,25135.7
1.26179,39357.8
0.663304,45498.4
0.336644,33064.4
-0.497926,9350.68
51.7187,3346.3
1.3666,20017.2
-1.44908,19981.7
1.14833,32239.5
0.547847,18302.6
0.715836,16778.5
1.23731,34842.7
0.562388,20827.6
-2.45451,41690.7
-2.3306,6344.58
44.3771,41353.2
0.918846,32911.2
1.38882,12582
0.819415,15614.7
-1.38139,19962.6
0.913009,2161.41
1.01162,4934.22
0.904612,8802.82
42.1316,22985.3
126.431,3618.94
2.51364,1731.23
-0.587117,33689.3
2.46592,15441.3
0.910552,2194.33
0.971122,26744
-1.6099,7216.51
0.849111,10627.6
1.01746,24040.1
0.607444,16672.4
-16.8624,7322.96
1.34842,27099.6
1.18273,9106.58
0.794173,43979.2
0.103016,18354.4
-0.069684,10199.8
0.815472,9152.9
1.57048,14984.3
1.13737,20697.3
0.136194,22781.7
125.404,6002.33
-1.62669,15496.2
1.03021,3597.47
-2.3755,15223.9
-4.74005,8529.56
1.04019,1477.2
1.60212,5187.74
1.41314,13913.3
0.792739,4114.82
0.4755,2249.88
0.175874,12606.8
0.761558,5830.55
14.5306,30054.8
0.983359,35966.7
-0.0569863,2258.92
0.971685,7883.98
1.27966,5623.45
1.66044,2086.94
2.73698,1556.3
-0.0863242,9960.01
1.24607,20564.2
-0.837028,30798.5
84.521,4219.26
9.91751,2597.76
1.38682,5768.14
0.222774,27560
3.29553,1057.36
51.8713,34710.3
1.29763,3400.32
0.599406,3964.08
1.21776,2233.09
1.00998,5498.68
1.08008,21979.8
0.425733,5428.4
3.23941,12055.5
23.9297,24984.5
0.909323,22960.3
-1.2879,25349.5
1.50479,20603.1
53.8397,3417.42
0.202139,1816.32
0.721673,5431.35
1.43843,12346.3
0.484921,26501.8
0.131227,7686.55
48.0276,1742.85
0.391121,35561.7
42.0213,20475.9
13.557,28973.3
0.985151,11101.7
1.40023,1358.9
59.3325,2136.83
1.15575,49492.3
0.960677,42084.6
-2.81102,35054.1
-1.22088,2608.36
1.39916,43371.1
-1.7122,11747.6
-0.714812,19405.9
1.49987,46373.6
0.961394,2273.95
1.06851,1851.7
0.118427,2002.76
35.8147,13131.2
0.351236,3942.22
1.79433,9032.58
1.22764,1603.87
5.35804,28383.7
-3.53996,31201.3
40.3716,10578.2
-0.442988,10782.5
0.376734,15433.7
115.631,6317.82
503.389,3703.4
0.907889,3879.71
-0.316829,23773.9
98.0099,10733.2
33.9859,49874.7
0.177768,10460.8
29.479,2852.02
0.95397,2235.8
0.470482,21408
2.63724,16919.7
92.8778,29224.1
0.732988,47997.9
1.37771,3295.54
-0.531104,7965.85
0.617224,19543.8
-1.81711,25395.3
-8.83318,1875.58
139.743,11454.1
1.30853,28922.3
114.41,38089.9
1.12913,9709.29
0.650094,13669.6
114.803,1959.68
1.15765,22335.8
-3.13189,2105.42
59.8515,1505.69
31.6958,1101.34
0.99365,24011.4
1.27392,23255.9
0.923762,7564.67
1.11131,8099.25
0.884593,37033.4
0.738057,27239.7
1.56863,16753.8
0.902667,17090.6
-0.706364,32219.9
27.445,44968.2
56.1121,28258
0.612001,26116.2
1.04029,2780.85
1.17178,6994.87
137.064,49805.1
-1.23916,5228.62
44.8562,22981.8
-23.356,4913.02
1.48564,1395.74
40.0944,16134.8
-2.6439,12405.2
1.05207,34566.3
-5.77671,1266.51
1.2238,47930.3
0.962981,2692.2
0.377246,7632.61
0.997951,6478.03
0.756284,7868.42
1.51579,9784.09
1.58507,4242.53
1.21136,43436.5
0.58297,30764.4
111.463,47184.7
1.17045,19158.1
0.264144,14805.4
-0.284163,19205
1.16865,6833.02
0.889611,11381.8
-5.8978,11686.6
1.6527,6959.03
0.818647,2044.49
0.358814,40975.4
0.653473,10575.1
1.29584,8114.79
1.15744,3808
0.29466,43003.3
-0.580052,22800.4
0.308484,11190.6
14.7861,29352
-0.380216,31978.6
1.36183,5491.79
2.03717,28599
0.390865,35996.2
1.10522,1863.94
106.2,6835.53
1.04716,25254.8
0.943935,6790.09
-1.91782,6903.04
46.7351,24076.8
-0.0572424,8038.73
2.38836,15533.3
11.6228,2330.96
-0.264811,4988.95
0.876042,5544.5
2.55942,4264.86
0.139931,50687
1.12447,3472.23
2.07956,46872.2
-1.06277,6349.54
-6.80661,27742.3
0.654293,25432.5
-1.64103,6405.38
-2.15068,44166.3
1.18043,42162.4
-0.34202,1668.66
1.10655,4176.1
1.17551,2780.03
-2.60806,30211
1.27781,50099.1
48.8919,17439.5
81.1947,3787.08
1.20255,2108.98
1.34146,2864.08
7.29348,25655.4
64.0056,19862.7
1.02488,6699.88
-14.2472,8845.72
8.29461,22715.1
65.6901,4460.88
1.51784,15833.5
1.38385,6694.09
102.925,8104.55
0.739746,5631.74
1.1854,9452.34
-1.23419,12207.2
37.8938,7255.24
-0.898417,2224.49
-0.154472,9518.23
-1.32302,4216.7
34.0064,9977.8
-0.670677,4181.5
1.21166,5622.78
0.551072,8414.16
-1.58307,20000.9
62.8066,49386.1
0.894168,1522.2
1.08801,3644.72
-0.145308,2153.24
1.17249,22694.6
1.55128,2539.78
1.41908,49884.6
81.8254,34608.3
-0.282986,10523.3
0.943679,15344.4
0.191285,4142.05
1.03364,11369.3
1.09702,24529.6
0.560493,26887.3
1.81409,22598.3
1.16512,18289.4
0.552096,7082.57
-1.57432,5245.11
1.07291,5150.08
1.93851,30946.3
0.512416,11484.8
88.9652,1644.29
1.19825,32980.1
-0.577287,13272.9
1.62746,10193.2
0.647073,2508.39
-0.671598,16674.5
0.927243,39854.3
-3.59608,1628.93
41.2504,49384.6
1.20649,17968.2
94.664,3984.08
0.651579,12514
-7.35492,47797.1
0.58338,7760.51
1.41063,22047.2
0.938559,12371
0.622036,33110.7
0.853514,4745.5
1.03179,31413.7
1.00681,10122.1
-0.94588,4559.36
1.26665,2065.28
0.285751,8645.38
1.38723,10305.4
1.4926,11075.9
-6.079,2159.74
1.13722,1338.24
-0.808406,13661.3
1.42671,24341.5
1.84583,42902.8
2.01213,28303.7
52.6585,2749.06
0.648097,38381.7
1.93748,31259
48.4449,1551.41
0.857508,9487.54
0.871281,1713.79
0.52368,8828.21
0.230505,2827.57
0.920024,26895.2
0.99278,41702.6
-0.573805,1557.58
-1.34939,3572.12
0.337924,7798.45
-1.66822,20341.6
49.1615,12798.1
81.7836,26584.6
1.28391,34318.4
37.6935,2820.86
1.14587,43141.6
0.866263,12220.7
1.7762,39573
1.43367,7072.08
1.597,16816.7
1.36624,38441
-1.0277,20762.4
0.800112,6288.59
0.724847,33323.3
0.0649737,5173.68
68.2177,46856.3
54.1312,47589.8
1.50509,3577.55
1.13527,43878.5
-0.431263,2385.79
6.30111,3350.94
72.3278,29438.1
0.499001,4087.99
1.09779,10841.7
0.442117,34507.1
-2.58235,5421.75
-4.85479,29900.3
1.22057,3319.35
1.05391,19258.3
158.077,8771.33
-0.696584,43471.9
1.13153,25873.9
1.19072,2965.61
1.50545,5826.64
1.44724,4352.38
0.822026,6152.45
0.86145,6509.9
0.835287,19074.4
0.620551,48970.9
36.786,49797.7
0.327326,30045.1
-0.371051,13328.8
-0.975218,31852.9
0.961343,20040
1.55855,38981.9
90.0637,30008.2
0.700271,4484.1
0.699503,30467.8
0.772157,29925.4
40.3341,2151.86
-0.704981,6614.37
1.47268,28345.7
-0.452511,21028.4
17.0719,1187.4
36.2397,12066.3
3.28759,3038.41
1.9766,4057.29
0.168655,12898
0.994111,5967.41
1.12549,11744.2
0.461215,20025.2
1.17628,11059.4
1.51364,22681
58.1353,26521.5
71.4791,8419.48
47.5322,1845.81
3.67631,3882.24
1.19712,4950.76
1.49106,30809.7
0.906507,44089.4
40.5331,1731.69
44.2147,40167.9
0.618913,30749.2
93.6669,9853.75
-0.512518,6692.2
62.9049,8037.27
1.90891,24915
67.685,50260.3
1.01884,40371.3
-1.74215,19943.9
-0.160923,25411.5
1.18422,2570.11
0.889406,12839.4
0.913573,9078.66
1.16399,48367.4
47.0648,46080.4
-3.57406,6995.05
1.33782,35799.3
-5.00926,1746.05
0.629102,27054.3
1.77456,1240.73
0.793149,6147.84
1.52388,31186.2
0.931698,4571.72
-0.509395,7226.67
106.311,2517.35
0.711023,5358.52
1.02565,5866.91
15.651,2752.28
1.33721,24675.2
-2.03057,33851.6
3.00522,29861.4
0.323588,1982.41
2.6609,4399.92
1.08755,25236.7
-1.88582,1652.94
1.48072,29118.1
1.07352,24694.1
-1.04326,3571.87
1.47949,4315.88
1.18222,27775.5
0.199887,4110.08
39.3991,1887.41
36.7399,2656.03
-1.42292,12928.6
21.088,15597.7
0.624238,5459.58
-6.02621,5517.72
1.04352,39050.7
1.41227,1583.77
1.26747,8202.37
96.9044,2972.26
1.11407,6843.21
32.5826,30277.6
1.4007,5212.31
-0.78977,49786.1
1.0959,1583.9
-4.79105,5300.68
1.18381,2571.39
-3.2133,1396.56
0.474732,34072.9
2.08182,21782
71.9739,2315.24
72.7126,2153.8
1.21397,5356.26
1.24551,30023
42.9065,40774.7
0.0712199,20875.9
0.900875,5934.62
0.727202,26542.3
50.1213,6301.29
0.265629,15885.4
1.1855,47785
9.84183,5819.03
-1.64677,2216.04
6.44309,2292.89
56.4982,48786.4
1.21857,23540.6
0.995954,2525.98
0.38851,19340
1.19912,15286.8
0.659925,17974.5
1.98407,15825.9
78.5851,20403.3
0.811735,23292.4
1.00415,11791.4
1.36173,3300.61
1.09318,4668.19
38.9634,26412.5
1.39634,8566.66
0.674875,3122.41
-1.57196,24980.9
1.07654,32375.3
0.809328,45230.2
-1.39732,4466.46
0.0152066,3240.12
4.91408,5394.41
-2.30014,2053.81
1.13635,4508.83
0.25928,41815.8
37.9823,2645.84
0.960268,23776.4
0.97358,16726.8
-0.0223747,28187.3
63.7045,22295.3
-4.79622,2409.93
0.532282,35976.8
0.738262,15171.5
0.715989,5169.51
-10.2327,14650.2
1.17249,11025.6
-3.98499,1268.4
1.3412,5275.08
-3.48292,1394.46
-2.81373,34621.6
0.568992,3841.97
-2.96533,29387.8
1.42609,8689.46
0.810915,16287.2
1.60156,18113.9
0.824739,14895
0.978341,10683.2
5.01131,1217.25
-6.41124,3130.04
16.889,15673.2
35.7304,7939.53
78.7374,5110.89
28.9453,1261.82
1.00041,3551.8
46.1856,3866.01
1.06989,2357.25
-0.731657,1290.11
-4.43612,14286
0.666786,6978.2
0.920126,48382.3
1.113,20806.5
72.1592,1762.89
-1.3178,41669.6
1.29189,18460.9
55.318,1091.25
3.34197,7935.41
1.26722,11943.9
38.6605,9238.37
66.4376,3225.4
1.05908,2911.16
1.08033,26939.4
1.09585,2057.45
8.34805,2829.08
1.20296,1090.64
0.648405,1424.56
0.628436,4930.33
1.52383,15910.3
128.146,2314.57
1.37453,4386.71
-0.1791,29779.7
0.444421,2154.52
-1.33009,20513.4
0.168399,17662.4
85.4796,9498.29
-0.969074,1728.28
-0.529107,18215.7
-0.439864,17555.6
14.3749,10963.9
1.36475,12297.3
1.15918,1220.25
0.74077,11945.3
88.3673,1045.58
-11.9691,6980.81
-0.0630791,42575.9
0.0243202,18611.5
21.1802,23010.3
0.0791049,19179.6
0.88787,3487.59
1.24745,9971.97
-0.571399,9292.16
0.620091,20576
31.0274,3831.3
-2.58051,4779.52
-1.1045,16183.2
0.740054,33579
1.36788,49298.8
0.913163,4584.55
0.676923,47439.3
0.882699,11348.9
40.9615,31159.8
-0.0557061,34373.6
2.64502,32072.5
-1.11628,45932.3
174.339,36897
79.788,12477.3
1.18504,8407.01
24.4616,44907.3
5.97527,1802.65
5.73892,6259.84
-0.508422,22422.9
0.591828,25874.4
29.8455,10275.5
0.839076,1062.73
0.242128,2821.66
-0.926373,14048.2
-0.727407,40849.6
-2.92489,47340
-0.171727,5218.74
1.58102,6244.58
4.75598,19028.1
-0.998463,36945.2
0.864932,4259.53
-1.87671,24054.5
0.341354,11875
-0.632584,8323.1
-0.303722,42260.4
-1.06047,32107.6
0.497005,33458.9
0.0427012,5831.4
2.41047,26133.4
-0.699912,16813.7
102.742,9080.47
-1.49557,4068.74
164.002,1750.73
0.881316,4226.15
0.725717,6595.23
0.328401,39085.2
0.384005,24106.3
0.241411,2414.05
-1.12478,11375.2
-0.304541,26320
-1.19528,23471.6
-0.35948,33619
0.254826,4105.37
1.34857,11981.7
-0.905893,26017.4
-2.41534,41118.3
1.0321,5381.99
0.343044,49440.7
-0.120373,8464.41
-3.05258,1970.12
0.0964106,47589.5
0.0215043,27773.7
0.800368,12909.6
0.124008,2703.28
0.422661,4519.53
-0.224105,8278.73
0.565562,30834.2
-0.670267,1238.73
0.441554,12194.9
-1.66719,37197.7
0.794838,25852.7
0.529414,12496.6
-5.65746,12332.7
95.0448,15113.4
-0.561517,7207.86
0.534227,4059.06
0.905022,12501.4
0.189033,14963.5
-0.727663,45440.4
0.225027,7539.4
-2.17772,3258.06
0.494342,30539.5
-0.184015,13316.9
-3.66335,35382.9
7.29885,6075.93
1.01848,19863.1
1.97476,50035.9
0.0908813,46993.4
0.928574,4010.65
-1.11228,15064
1.32953,12500.4
-10.6261,2708.33
1.54831,7381.84
64.5749,25885
-0.415698,8374.2
0.36547,13772.3
0.783369,11423.4
-0.689621,14255.8
0.101582,42854.1
-0.130869,8139.37
4.91782,3837.11
8.65777,42006.6
1.15432,36485.4
0.662434,2639.05
-0.227894,8512.95
-4.29189,30386.2
0.217142,3480.11
-6.00977,17120.9
1.1343,15892.2
-1.15539,4537.22
0.81537,2857.52
-1.37131,2882.82
-1.28652,46144.8
37.564,4529.15
0.0731658,13196.7
0.272694,28975.5
-1.52399,2855.12
-0.0274949,3187.84
-0.312016,15433.5
-1.73043,9537.82
2.21806,43371.8
-0.554861,27017.2
0.827709,20044.9
11.9127,7453.52
1.15939,2330.98
-5.23685,30374.3
1.10624,34534.3
0.681019,3206.02
75.216,24722.6
0.777226,37892.7
64.1404,7183.72
76.7807,2274.89
20.5344,29766.7
1.00573,3667.99
-1.65706,39692.7
-1.59674,21264.1
20.3688,20566.8
-0.387179,7394.89
0.898315,8239.51
-2.66253,20358.8
-0.629972,33542
0.39107,43715.1
150.48,12493.3
-0.0517126,16499.5
-4.44565,5334.25
1.10143,3687.32
1.06006,1607.09
1.40254,5020.19
43.2801,37953.9
4.84184,36013.7
0.200348,4938.68
224.678,2424.24
3.07342,26899.9
-0.524089,7010.35
0.438789,20211.9
-0.0641544,21991.4
-0.293994,4103.35
0.0199682,41567.7
0.790333,1534.05
1.21284,11007.2
0.653985,13222
56.3329,6850.64
-0.952639,22516.9
1.20757,4331.75
0.216886,5970.02
14.8466,6928.77
1.13998,20164.9
-0.498387,38622.8
0.714914,13829.5
0.734012,9981.75
0.88147,32701.1
1.21381,3918.13
-0.858532,8083.4
-2.80948,22753.4
0.856894,18515
0.455481,42712.9
1.25933,26964.1
0.105525,41309.5
0.925861,3394.38
0.345655,3938.51
36.6163,34338.2
-3.28831,28405.2
0.381701,15151
11.7024,4903.88
1.612,3217.59
1.44253,27033.2
0.943986,5191.78
0.131432,3521.92
-11.3338,24939.8
0.821667,2874.34
0.49854,3989.86
22.2546,41245.5
0.242077,2323.23
0.0240641,3874.84
0.275203,16997.8
1.00169,45847.5
-0.873329,27313
11.5689,20069.3
16.2927,43306
0.794838,6597.27
-0.817725,4573.44
36.7101,7269.5
-2.57785,30606.1
0.430496,3360.79
10.7133,42813.8
2.1175,38689.6
0.0632839,8432.36
0.57401,18667.8
0.36076,11783.9
0.721673,8617.06
90.7042,2507.16
2.76755,30503.6
-0.672315,3830.84
2.63576,14487.5
0.762889,17260.4
0.133787,12959
-0.0749065,46027.5
1.04941,4723.4
-15.1862,1390.23
2.68634,3851.78
-0.448569,3015.83
-0.796272,21799.3
1.29916,16084.7
0.662638,23847.3
-0.962009,3173.99
-1.86007,22327
-0.275255,41659
0.385131,7040.74
0.263734,2843.03
36.4284,44633.9
112.478,3130.52
-0.641851,49640.2
0.595514,11073.5
-0.436332,24672.5
26.6477,1050.47
0.426143,5112.27
10.5174,38612.2
-0.903691,14224.3
-0.209769,2280.86
1.21049,5346.12
-46.4655,26254.5
1.85961,2877.8
65.7186,47112.3
0.879627,12497
2.94885,14373.7
0.654139,3865.37
-4.65828,5226.91
1.66822,43223.8
1.42512,3910.73
0.525216,10200.4
-3.20485,16141.7
-0.144898,12735.6
-2.82612,23534
-0.193436,5608.78
0.832932,20203.9
1.36378,4179.02
0.480159,14324.1
-2.50888,11569
0.944805,5915.9
0.938098,33790.8
0.150325,12095.9
0.395269,3322.7
1.0277,1210.7
1.37187,39172.9
1.80754,10200.1
1.35031,5289.24
2.04121,37811.4
1.63002,17993.6
0.642004,12889.9
1.63048,7096.81
-0.293789,26162.1
-0.470073,26197.9
1.24346,5838.92
0.802979,4184.14
-0.724949,26568.2
90.1279,43087.4
0.813987,1343.51
0.292509,5874.89
2.23803,5002.16
25.0124,3041.95
0.670626,2544.59
0.119809,15172.6
0.612615,6130.43
0.436127,6368.23
1.21115,1592.45
-0.90835,44213.2
-0.194101,41807.4
55.1907,2193.59
1.09989,49566.9
-41.8582,6819.4
93.796,8246.66
0.829091,10488.3
0.385746,33072
-0.693717,19226.9
0.849469,3660.24
41.8535,18915.9
0.20767,17779.9
30.8814,18692.3
1.01587,36408.2
0.518253,34567.5
0.647637,30761.1
-7.40243,4910.52
98.4535,2157.93
0.889815,4408.06
80.7976,1815.6
0.811939,8426.16
2.04762,9170.61
29.7083,31829.5
0.703087,3099.67
-3.6782,35515.2
0.936766,4323.25
24.0779,8812.72
4.53499,3044.43
1.88587,1128.78
-0.507193,5621.61
1.39875,20505.7
-11.9203,14905.8
-2.01899,8920.12
0.802109,43175
-1.02653,30570.3
0.935691,44813.8
4.82054,2290.69
-5.54416,17999.3
0.933899,4158.16
1.07537,11259.2
0.395678,18065.9
0.844042,40865.3
113.819,6870.76
-1.29538,16742.6
1.18192,1243.01
-1.48123,22677.6
0.207926,35509.2
-1.55732,12899.6
1.31473,27060.9
0.87169,14485.4
24.8696,3796.63
0.98213,4187.21
0.651886,2030.95
0.58169,2138.73
-1.17173,30792.9
25.628,32020.2
-0.918027,20044.8
-1.24551,4874.62
0.447186,1903.05
-0.370232,31183.4
0.0449028,2890.6
-12.1771,14745.5
0.754083,4370.64
-2.2835,38076.6
-1.93421,1110.5
0.638984,5223.4
-3.19466,1471.46
188.873,41037.5
-12.0887,47278.7
0.0359429,2410.29
49.8111,44280.5
-0.239619,5006.41
40.745,3956.25
-2.08325,11965.3
0.583482,23678.3
-2.48006,15468.6
12.2182,45590.5
-1.19994,5763.74
0.212892,24167.4
1.79929,32045.7
0.835748,19419.7
-2.01741,8445.7
0.0582151,7708.88
44.2044,19074.1
0.977778,8808.96
0.821258,12095.7
-0.227638,29268.7
-0.338846,10835.4
-9.97403,1594.32
1.34053,4684.9
1.43208,5880.45
-1.39209,21172.8
1.92555,10676.2
-0.478316,37928.3
-0.0980492,10920.7
-1.02591,21456.5
0.649838,3471.97
-6.90707,2091.55
-0.553376,20224.7
0.762684,23680.3
42.4797,2466.33
0.0736263,3822.34
-14.9672,34029.4
0.659054,2029.98
0.709743,13213.5
0.673237,46767.5
-0.834979,8220.67
0.917003,10885.2
92.1936,37535.5
2.19855,18241.3
2.66919,15167.4
-2.08996,39080.9
1.06702,11804.2
0.259434,3569.31
4.31176,43380.4
14.1042,1651.92
-1.17997,37974.7
-1.7912,15742.8
-0.514413,2865.38
0.0391685,9736.35
0.693768,8560.69
0.812605,3447.32
-0.372485,34470.3
0.954738,8842.14
257.599,28803.4
0.443039,9188.12
-1.10296,8254.39
-0.158466,16840.6
150.06,10792.7
0.86826,2447.82
0.32497,31603.2
-1.44432,1343.62
-0.525728,23014.9
1.36368,44240.8
0.593927,5006.36
0.732527,1660.19
-1.03681,18859.3
-14.5318,7066.24
8.94531,6535.6
-0.627976,36107
0.6738,3580.49
-0.233321,7028.58
1.18325,16585.3
92.2747,7153.89
-2.86022,4890.47
1.40469,10959.1
0.32794,20909.3
0.784752,3267.15
-3.54446,2348.21
-1.48149,2944.23
-0.359121,32709.6
-1.32292,12091.3
1.56858,8513.33
-0.628027,23710.8
-0.217654,7171.61
-4.73882,40443.2
1.23434,10900.1
22.902,5925.3
13.5106,46650.4
0.443141,14359.7
-0.29297,11043.7
114.648,26648.4
0.545799,3750.17
88.5472,24961.9
1.32384,16299.9
0.385131,5636.76
0.843121,8008.99
-2.53986,7614.54
12.8419,41390.2
-1.86043,11070
-2.58312,45727
0.355639,37524.7
49.3124,2279.3
0.483743,10934.2
-1.48722,27980.8
-0.0633863,3594.52
-2.3091,6524.29
1.84148,4466.48
0.443704,9309.62
15.4731,39700.3
0.683016,35570.9
0.914545,4306.89
1.53162,8552.45
42.8347,44233.1
0.278122,5171.48
-1.15089,4785.79
50.6451,20004.2
0.276227,11721.2
-2.0642,39068.5
1.13609,20718.8
0.218934,20730
1.28462,7645.26
1.19743,1996.52
0.974041,10046.5
0.493727,6798.11
0.973016,8683.57
1.6335,3318.66
0.151912,13897.3
0.809584,4747.34
-1.60089,50229.7
-0.4563,4553.4
-0.0288259,29599.8
0.436332,11201.7
0.358558,21777.2
0.967026,1796.71
-6.00542,3922
-0.0126977,2469.56
0.525267,3999.26
1.16241,2287.97
1.30613,2663.94
-7.10521,33390.7
-1.40561,44004.8
-0.344478,25065.2
182.28,39597.5
-0.47253,29741.3
0.000307202,14138.2
