"FITC-A","mCherry-A"
0.066612,11735
0.378475,39032.8
-3.9278,42402.8
1.68322,47672.3
62.401,2937.45
21.8976,5134.62
24.3852,44239.8
0.871383,37597.4
0.926117,23636.2
1.38948,9425.23
0.823306,21562.6
1.25186,13596.1
1.23481,20663.7
1.28764,18850.9
-6.01366,12120.5
1.67144,18408.8
1.44606,9318.25
2.08346,26818.2
54.6424,9277.16
1.76171,39978.6
1.14218,16614.2
0.891812,33226.6
1.27029,4275.87
0.935486,19920.2
1.1686,20083.3
1.04936,2872.24
0.580769,21420.2
0.764067,8350.39
8.68214,41385.6
34.7244,18279.5
0.628897,47794.4
-1.51001,10892.1
1.21934,9517.49
1.3883,28857.4
-0.206082,24386.7
0.830423,14659.8
1.33183,15925
4.79018,26688.2
0.888331,32168.9
1.01387,2745.11
12.008,15451.5
0.869387,17544.2
0.823306,17867.3
1.72628,7443.71
6.01479,39942.1
1.42071,3685.79
0.880241,21066.6
2.12472,6334.98
1.76898,4760.17
1.35922,1490.74
1.20854,4928.59
81.4623,17011.4
0.626849,20811.9
0.670882,39868.6
-11.0444,2394.96
17.9391,21195.6
1.11233,5994.5
1.30884,5155.89
1.06907,35956.2
-8.89616,3009.36
1.38237,4699.21
1.0446,7198.59
-7.47421,3398.66
0.0287747,36858.3
1.03139,15515.4
-5.03102,44825.7
1.47227,21383
5.55563,30630.6
0.935742,8352.77
26.1573,37001.5
0.14203,19436.6
-1.90415,3664.1
2.84076,9486.03
1.35282,4385.56
131.366,14505.2
1.26768,43055.9
1.23998,8632.96
2.68081,5634.97
0.907889,25178.6
-0.182121,26478.4
1.32953,12341
-2.67365,6134.55
0.418872,23340.7
13.445,48645.3
-12.4362,13496.4
0.874148,30020.1
-3.60954,4212.12
0.654549,25920.9
0.033178,47617.5
1.39409,9290.55
-3.75582,4747.78
1.18427,4925.52
-0.837386,3796.97
1.32517,5580.03
116.873,2169.19
1.38308,8797.7
0.89939,42213.3
-7.05796,3978.91
1.05857,33210.1
1.34437,19373.5
1.07793,5126.83
0.997644,5344.97
37.2802,2836.89
1.95842,10097.9
1.53878,3228.08
11.699,2091.6
0.703804,4597.84
6.35201,8009.45
21.8158,5766.91
0.637448,25615.7
-0.00721931,27175.4
0.760329,30550
0.559725,43057.6
0.721417,43856.2
1.26245,31043
-0.570686,3973.15
25.8424,4847.59
-9.21494,42520
1.43203,5126.48
0.707695,3729.41
0.959755,6803.97
1.06139,10056.2
-0.93221,31108.9
1.20332,45527.6
0.878244,6942.64
1.60734,19611.9
1.28529,2755.3
0.519481,18634.1
0.652091,29979.3
1.015,5158.55
1.12493,22126.7
0.732732,13945.5
-30.1346,31545.5
1.41129,15169.6
1.4671,49683.6
0.995647,23654.5
1.10389,20240
-0.979826,7292.21
1.54283,4581.25
0.812759,48747.5
1.17464,2712.47
1.11218,13047.6
9.4737,25868.6
-0.319185,43669.8
0.996722,12786.1
1.22149,12281
1.36624,44343.2
1.31806,46199.4
22.1635,37533
-6.10649,8866.05
2.73811,13890.5
0.668834,7936.36
1.6673,26062
40.8101,19226.1
52.7189,36565.3
31.2126,1594.21
1.12119,37618.1
1.21023,4253.95
1.96805,1349.2
-0.033434,11569.2
1.88956,26756.6
1.26563,42485.7
73.989,2742.91
1.31821,41296.8
26.6976,30046.6
1.34796,17092.2
1.35083,4617.65
-1.61866,24602.4
2.01602,20811
-19.6356,6125.16
0.59746,7875.79
0.863038,7828.53
0.8913,7722.11
-4.8486,12703.4
0.192719,21993
1.13886,21610.4
1.27111,9403.42
1.209,6824.17
0.379499,37023.6
-0.83457,5825.25
1.52573,12611.7
1.1238,9134.41
0.893297,40086.8
1.16394,20941.3
-1.02601,34120.1
0.371614,23970.4
0.892171,34898
0.652296,6503.91
1.96093,7670.81
0.614766,47537.6
17.8564,20124.4
0.499001,1703.37
1.31954,8424.99
1.68552,16883.9
0.909374,5771.06
1.33915,15863.2
0.52665,36894.3
0.954891,7488.23
1.6118,29568.9
7.11494,17414.2
-13.4316,35941.3
1.72869,3117.88
0.715631,13580
1.5907,14392.3
1.42005,32911.6
1.29041,8714.01
1.2262,33756.2
0.053863,3290.21
1.54344,4148.35
0.856023,38628.9
4.46423,4589.29
0.627003,17939.3
0.564282,31446.6
1.46884,2208.51
1.33767,29984.6
109.215,4049.59
76.096,7125.27
1.07941,4320.61
-3.36839,10067.7
1.29614,9369.93
13.5624,20330.3
-0.640827,37900.1
1.2025,5090.23
12.259,34826.4
1.39174,2548.04
1.59505,15065.7
0.950539,29923.4
1.21499,22234.9
1.74133,4096.92
1.44519,10646
-16.0605,1811.81
-6.85545,2485.61
1.44544,17966.6
-1.25267,32201.4
1.0276,47911.9
0.809021,6124.01
26.5985,9705.86
1.32236,3937.43
0.765296,49098.8
0.989401,13841.5
3.30602,34665.7
1.17633,10583.4
1.10706,5474.02
0.373201,32905.5
34.4429,2956.75
1.22605,23504.4
29.8199,2839.27
0.984639,9002.85
1.21048,4944.28
0.820285,5844.12
1.755,9137.41
0.345758,22292.8
1.6824,4173.13
24.2428,10340.5
0.929649,12609.5
1.66054,1113.78
1.2473,6279.04
0.977113,33072.8
2.22262,3289.88
9.90619,29439.4
0.880139,34913.2
0.676975,8908.42
1.17797,17716.8
1.22953,13514.7
1.0192,27376.4
1.58374,3078.5
24.0199,35390
1.11233,25369.7
0.662638,15120.3
0.751881,17945.4
-13.3436,2174.67
1.6845,22462.8
0.913624,7130.16
2.3904,40183.8
1.31801,35392.3
0.783216,29588.5
1.10962,44986.1
1.26711,1980.21
0.813219,24546.9
0.938866,4505.42
1.22457,5642.52
1.39086,3556.2
0.707644,20649.4
0.861297,32253.1
1.38293,3630.82
0.783113,9240.75
1.86334,3124.58
144.034,29754.2
35.3331,10547.2
1.29251,2710.86
16.4723,22695.7
2.21043,5274.65
-8.56023,21186
1.16794,13534.5
0.691311,25317.4
55.6775,49885.9
1.03866,7172.38
-5.529,11122.3
2.30628,8787.38
1.06579,28393.9
1.46869,2773.96
0.634017,27107.1
0.691823,45963.5
1.24417,32858.4
1.09093,9374.54
1.2432,9571.05
14.1559,1891.92
-8.90952,30562.2
4.93554,6201.04
2.68645,13125.8
1.28744,13000.7
5.69525,35602.3
1.00834,35373.5
0.767088,18689.2
0.947416,42037
1.27643,7216.38
0.92668,3560.11
1.03947,16178.2
0.238032,12337.1
-15.6605,2172.77
1.02652,36376.4
0.77743,13437
0.930776,39616.2
1.26599,2344.65
0.563258,29070.2
58.2162,13231.5
9.4034,11114.5
0.909579,46988.3
1.38687,10995.4
1.02693,8675.94
1.10742,39921.2
0.857969,12619.2
1.288,2197.2
2.53914,45933
1.47873,11346.2
-2.54165,24505.6
1.177,9017.8
1.41595,34822.1
0.948748,9112.93
1.41022,10177.5
1.1962,45799.4
13.4497,2305.2
1.28155,12813.3
1.75465,2092.19
1.40044,27355.2
-1.10255,1382.22
-0.543187,10114.8
0.60898,6015.16
1.99606,30867.2
1.12022,14346.2
1.62214,1507.69
0.759664,21288
0.601607,23024.7
19.066,18902.7
1.06984,22941.4
-0.56464,48970.3
1.7036,31203.3
0.634068,8816.43
1.12831,1958.66
15.0101,1651.79
0.855665,31304.6
1.03195,10193.6
1.5246,5186.28
0.576109,11652.3
0.962316,7801.7
0.936664,32531
1.32727,9506.35
1.42128,17372.5
0.750089,23932.9
0.599815,50182.5
1.1299,25538.7
44.8669,5495.55
1.07122,15010.4
40.681,34831
1.00916,25749
1.53832,9924.84
0.848701,34917
0.729148,6321.02
1.19579,20016.6
-6.92314,19195.8
1.00404,3602.97
-5.04551,9715.69
1.44196,41050.6
0.815319,9520.87
0.907633,11944
1.11505,8407.94
0.709487,11425
-1.87435,4028.19
0.934462,20475.2
-11.9848,36207.9
-12.1781,5764.84
1.27177,7991.17
0.613486,17616.6
1.5267,50489.4
-7.19195,5555.3
1.48809,26525.2
1.12242,12531.6
1.38943,3820.01
0.76847,19537.7
1.16077,5970.3
1.10742,32099.3
1.15734,15569.6
-17.1908,30217.6
0.803952,20181.8
0.612462,16180.4
107.368,21334.2
13.2851,23267.4
1.37791,14023.1
1.31094,1467.75
1.29205,6231.81
1.05253,43687.8
1.31821,3437.16
1.79607,3993.14
0.476678,27788.2
-11.1692,45443.6
1.79453,28620.8
0.917617,16346.2
1.00968,11544.8
1.00896,38058.1
1.15084,2336.51
-12.3421,20648.2
-12.5248,4009.8
0.855665,14133.2
1.36562,6217.34
1.78455,5497.65
1.07086,26776.1
0.785264,27586.1
1.21842,2484.68
1.36204,10468.8
-1.288,16253.2
-21.3702,3528.45
1.33296,21043.2
1.01137,32218.9
1.73186,8217.17
0.404024,20873.5
-12.3793,12259.6
0.278531,12718.4
0.577543,17319.1
-0.529312,22782.3
1.51759,8841.75
-9.08606,30801.5
1.27536,6985.01
1.22293,38328.4
1.35963,22737.6
1.14991,18522.9
-0.465568,48805.8
0.839485,11976.9
0.836669,7834.42
0.285597,15865.9
1.3924,1923.07
1.23824,2671.97
1.36957,3741.52
22.3654,1275.49
0.803133,46492.9
0.725871,41378.7
1.24929,7639.04
0.818954,37991
-0.412728,19840.9
1.46244,15191.6
0.539654,29965.5
1.33055,18897.2
0.766115,41472.9
-19.2072,38609.2
1.23204,6437.96
1.14679,23058.3
377.167,31176.5
0.953611,13971.7
3.99973,43073.2
-0.0174594,6315.83
3.77138,12300.7
1.14751,42597.2
1.42307,45904.9
1.49521,38304.5
0.632225,49808.4
0.0148482,19944.6
1.19415,6379.62
1.34233,19096.6
0.909067,8682.75
-0.583892,6498.66
1.36573,6798.82
1.07214,4198.66
1.42855,4466.15
1.15017,15109
0.938917,19887.3
0.835543,7052.49
5.51359,30915.4
1.2731,9659.01
1.00287,14212.8
0.693563,25171.6
0.234038,17097.2
0.70749,22854.9
1.42174,15252.3
0.862884,5357.34
14.2929,35185.3
5.22784,50372.7
10.6476,28856.4
-2.32502,46051.7
62.4035,4190.54
1.4456,12299
-0.0963596,30509.3
0.876606,36727.3
-11.1242,49536.8
1.16599,17739.6
-12.603,14406
0.651118,13511
0.61195,40477.1
0.559572,26618.3
0.105934,50510.9
0.894679,34472.2
1.57918,38889.1
0.893758,23571.5
6.66207,16423.3
29.9831,22021.3
1.14879,22493.6
0.12795,17567.8
1.44294,33579
-1.54846,14002.9
1.03011,40889.9
1.05924,43524.3
1.49337,16785.7
0.193283,3796.33
-6.29737,26780.3
1.13409,20251.2
0.952024,5884.13
0.135374,4512.2
0.322871,36857.1
1.47596,9186.12
0.919819,6743.73
1.47913,29491.2
0.908043,31028.5
1.19446,30368.4
0.650453,10259
1.39614,14726.5
0.74415,18578
1.48671,5001.19
0.594286,36204.7
0.789309,13892.8
1.01229,1767.53
0.989964,16443.5
1.5012,3737.24
1.72341,1545.6
1.95161,5771.7
0.844298,33208.5
1.34909,25245.7
1.62552,9859.74
0.518662,20966.8
0.581997,7048.12
0.992217,11797.9
0.491321,12336.2
0.528288,27996.6
0.838,25503.7
0.614663,14992.1
1.08054,23082.9
2.35569,12055
0.673749,37330.6
1.31811,14485.1
4.37263,45673
-0.408991,17132.1
-3.68737,7497.5
1.01915,30265.8
35.5099,5316.07
1.7123,17766.9
1.10783,16357.3
-11.5582,3764.12
-2.95044,39360.6
-10.8217,10218.2
1.68496,21047.1
-7.52076,1973.25
34.67,4845.03
1.18535,20300.2
1.36009,6126.46
1.37678,10399
1.27638,22699
1.36199,1201.92
1.66079,7274.09
1.13061,6506.98
-11.5663,33931
-6.38405,8567.53
0.982745,9266.56
0.565767,18323.7
0.746095,6593.89
0.852439,27518.6
31.3088,7457.97
16.2599,40909.5
-0.744969,12198.2
0.205263,35957.7
1.26537,29965
0.67037,30456.3
2.93062,23642.4
1.23813,27057.8
1.2219,3954.33
0.940197,9840.15
0.884183,11777.3
2.65158,8023.71
1.20695,20945.8
1.36429,8134.07
0.573549,10961.5
1.24146,25463.7
1.22339,31846.9
1.13722,21891.3
1.3538,16641.1
-13.1302,35017.3
1.43152,28983.7
0.958527,41418.7
0.586708,32540.7
1.12442,47795.5
-2.43566,10062.2
11.184,45904.5
2.61968,6525.67
-4.13327,17398.5
-15.1711,36025.2
1.39721,3274.91
1.21279,26411.5
0.776252,11619.2
0.775792,8903.24
-22.794,6988.44
1.01623,3172.15
0.914699,10022.3
0.511443,29601.4
0.92499,28769.5
0.581281,34408.8
24.4512,27817.3
1.35349,1676.16
17.1523,1491.07
25.6507,24724.7
0.916286,23267.1
1.3879,4271.28
1.4884,35138.4
-1.12949,1711.1
-15.9929,38898.7
1.14526,23207.2
0.0117248,7148.47
32.1067,7026.1
1.52209,5110.53
1.1854,5375.69
1.39511,6255.95
1.30111,36340.8
1.44335,15845.6
1.29097,3118.85
1.08806,16324.1
1.44934,10669
1.28386,29111.7
-5.691,1917.41
1.85843,24918
1.45886,5999.74
-0.767497,8089.37
1.0255,8254.77
1.45891,2551.45
1.30475,20569.5
1.06047,38167.9
-0.764732,5235.81
-11.1128,4932.1
1.34258,47367.1
1.4115,49175.3
5.95525,16439
1.13788,22092
-7.22436,26581.2
1.10527,9729.92
30.1554,5741.06
1.1707,8770.69
0.09595,38113.1
1.48262,3666.02
0.87594,46477.6
1.61471,38969.7
0.878193,11839.1
1.42886,5574.19
1.05796,6315.83
19.0852,1558.43
1.26675,45292.5
1.25692,28364.7
0.41283,46244.6
1.37428,6480.26
1.03589,17175.8
-1.87046,39734.3
-16.6594,1762.69
1.42317,28388.6
1.19318,17445.3
1.16661,16916.7
0.929035,7078.25
1.35436,35784.3
0.822794,5775.18
-0.566381,3921.15
2.10015,2649.34
1.18821,17809.8
1.82935,10187.1
0.974501,6353.87
2.30346,5757.62
1.32261,5170.18
0.577031,26622.8
1.37469,27137.5
1.46557,12269.3
0.37699,48562.5
1.08812,34940.9
1.31627,6921.57
24.8583,6019.89
-0.346116,47464.3
1.72551,36294.5
-17.8991,19904.5
1.46828,18953
0.518713,44925.9
50.4127,2887.96
-6.2857,1100.13
1.7782,4497.1
0.742358,46176.4
9.18222,39890.1
1.17828,7513.14
0.385899,23942.2
1.49828,34798.6
9.33587,47517.4
1.37074,11410.4
0.969228,30407.6
-11.1787,2327.07
1.58891,5257.57
18.6138,5493.73
0.486457,40357.4
1.36265,12644.6
1.17987,3237.32
30.907,32232.2
-11.102,1496.5
1.21289,7574.02
39.0212,48447.5
88.4368,6337.43
1.55286,1103.9
0.951307,13476.2
1.21494,4286.75
0.759971,26392.3
0.523014,3433.22
7.10147,3823.95
1.56234,18652.1
1.50909,47615.7
1.60693,11520.8
0.970456,30124.6
1.68583,4350.82
2.27674,10564.5
1.28657,5129.4
1.24796,3697.59
1.25523,1380.92
-0.585632,24407.7
1.58594,44069
0.692847,27482.3
1.28293,8658.76
1.4521,25463.7
0.955608,7791.21
2.32179,23714.3
1.25293,3854.34
1.32548,45812.6
-2.92816,19719
0.643029,33386.9
1.18458,26043.1
-17.1239,23063.2
-4.47964,5320.81
1.09743,7055.77
51.012,5395.1
-0.645742,20871.6
1.62234,10953.1
1.27515,3845.27
2.77543,41695
0.822794,6651.85
1.04454,3866.5
0.679586,1643.26
1.10112,12861.6
0.987199,19323.5
0.814807,39055.3
1.42906,15927.8
1.53571,15354
4.04188,4886.07
-12.4138,37246.2
0.757257,6028.19
-0.760738,49711.3
1.02022,15568.5
1.1217,27263.9
1.24535,11687.3
27.791,1367.12
36.8748,22300.5
-3.03205,36469.3
104.019,7814.78
-0.591623,32644.4
44.7322,16394.7
1.08704,25598.6
0.74461,11875.3
-1.92048,23817.6
0.978341,15299.5
14.1836,26924.3
1.38646,26601.4
0.114126,3186.76
-10.4802,25911.9
59.1947,2050.2
1.99897,6594.3
0.83416,1991.65
-0.0464389,26154.1
1.24397,25096.5
4.30444,5408.49
0.621832,19165.8
39.2063,2316.31
-20.1837,7779.02
1.87717,42248.3
69.301,17263.5
45.6167,2002.59
5.30372,18542.4
1.15928,15087.1
25.4213,50022.4
1.17127,50237.5
-0.327326,25078.6
1.45103,7283.38
1.41293,22807.9
0.0209922,35031.8
1.94219,18595.8
0.89386,15327.8
1.1813,3001.98
1.13496,38033.9
0.89043,6252.47
1.01981,6615.42
1.15621,9269.3
1.10102,10192.1
0.763964,5652.02
0.531053,40446.8
0.948389,11899.1
1.28043,15932.4
1.69802,45802.1
0.924837,20405.1
1.31831,9817.47
0.587937,32701
3.03287,44333.5
0.8977,12579.6
17.0096,38674.3
-1.38436,3893.91
-6.59008,10992.1
0.877527,13636.9
1.38226,28713.6
-7.91823,2555.6
1.24151,12169.1
86.6114,6453.43
0.949669,4864.64
-9.11914,1217.66
1.18509,25515.1
48.2146,33320.9
1.01254,8772.2
1.34565,28923.2
5.00583,6145.87
0.517638,17795.4
1.5631,20660.4
-0.728588,1847.68
1.31857,7111.5
1.16379,29684.7
1.40126,1833.47
1.81475,24666.4
0.756438,49204.2
1.21243,35090.2
1.43203,18909.2
0.696175,24355.6
1.00906,8905.52
0.0742408,46227.1
0.359275,26259.9
-0.965134,7568.72
0.0284675,9008.49
1.15928,17348.2
1.38395,7511.6
1.87558,26250.9
-9.11842,1702.3
-9.18176,22658.6
1.40387,3607.55
1.34714,3378.15
-15.1657,2252.03
1.77927,10655.7
14.0543,2665.14
1.10767,44634.6
1.01515,18222.1
1.21187,42816.6
0.0568838,7468.93
1.64298,2556.62
0.86698,25203.7
0.89555,33243.6
1.35323,2094.31
0.960319,9826.82
48.1866,17076
0.864932,14848.3
1.47704,19157.7
1.05274,33770.9
1.08376,18901
0.819312,11289.8
1.39383,36506.7
33.9059,48262.8
0.76376,14407.8
6.67497,14739
1.97803,1836.57
1.12467,3640.04
-4.76688,20537.1
0.509241,22254.1
-0.652859,10579.9
1.34504,13465.4
0.895294,6939.49
1.17741,5574.04
0.739951,32125.7
1.67759,27573.6
-0.196354,21400.1
1.01121,34518.4
13.6999,14099.1
0.776406,39184.1
-0.57826,34420.2
1.29143,11346.4
0.757718,21370.2
-5.26056,2097.66
4.65424,6991.92
1.2877,3160.4
1.7465,48271.2
1.24325,4705.54
1.03635,24227.7
0.904561,15399.3
1.15048,1972.45
1.24351,10426.8
91.0188,10387.3
-6.02483,1857.84
1.41647,14688.7
17.4367,34788.2
1.35287,3447.73
0.980236,36066.1
0.985714,16696.5
2.7952,21751.4
1.16999,44136
1.05274,12233.3
1.723,10530.7
0.820899,12663.4
-19.2029,19617.2
-1.21996,35920.8
3.18212,3483.85
1.21596,7020.49
1.47811,17919.8
1.07547,6937.5
1.1364,1910.17
-0.180892,15717
1.61661,40499.4
1.14459,32191.1
8.96769,7699.66
0.79617,20122.1
1.87307,2830.18
1.66945,27691.4
1.33956,11634
0.840048,42848
1.38406,40335.1
0.743535,46734.1
1.42962,2228.02
1.16343,11029.1
0.952536,49662.9
1.25959,25564.8
44.6271,26323.5
1.28447,2369.43
1.47693,3121.87
1.17772,6812.42
3.83349,21710.7
5.25959,7063.07
-9.53463,28797
5.96462,32733.8
1.40013,10926.7
0.507142,10739.9
1.57662,3862.45
1.47033,3113.22
1.1281,15285
1.04214,4248.52
-0.0109056,15698
-0.794479,1869.47
4.18559,6758.71
1.28979,19646
51.2352,42741.3
2.66801,1088.69
1.43618,18636.3
0.94373,23429.5
-14.5719,36134.4
1.02908,14223.3
1.46521,29683.4
1.43858,33532
1.63627,3767.4
0.910449,8978.94
1.34192,34611
0.860836,19012.8
1.46813,4100.48
14.617,12505.8
-5.52055,10623.4
1.15539,4864.46
8.54815,37817.2
1.18468,27383.7
1.18212,16240.3
15.0035,39011.1
101.603,15325.8
0.38723,6475.47
0.737443,5610.98
0.706159,4419.43
0.899339,26850.5
1.24725,4865.61
1.07562,32193.2
-1.30393,6136.12
0.61748,14594
52.4229,28494.2
1.35758,9995.47
5.20111,24253.3
11.4057,3288.91
1.64687,3247.18
0.562336,14696.6
1.28089,22680.8
0.121397,27428.6
4.81286,19964.7
1.81906,8835
0.816855,21719.3
1.86708,7681.36
-3.03527,6786.64
1.33035,43905
0.597972,9393.51
0.469817,38113.3
0.784086,4688.54
0.950642,18165.6
1.40827,2009.32
1.28949,2456.37
1.53807,12308.5
-1.93825,24444.7
1.50904,7669.38
1.28785,47425.8
1.12278,10488.5
17.5258,44456.6
-0.538886,9874.1
-2.09677,28351.8
1.51835,23964.4
0.930981,36185.1
2.7355,39672.2
-0.634068,26991.2
0.752239,2501.79
29.743,24926.4
1.12503,5397.43
1.24812,1703.04
6.05657,1495.27
65.4448,24625.2
1.45999,26327.7
0.654856,18928.2
1.40843,4280.75
0.632328,18604.9
1.14986,26148.8
1.37474,6283.42
1.4991,15745.9
1.10773,6477.72
1.18929,48720.9
-10.9331,1125.68
3.34023,3826.89
1.2133,1513.06
1.53146,17474.1
1.27438,7917.93
1.16241,29100.9
0.981055,37721.7
1.41503,32220.3
1.3881,3300.07
1.15621,4880.77
0.959141,7681.82
1.11802,3661.39
1.30515,4354.92
1.29906,7123.25
1.39046,12298.9
-1.63504,2349.7
0.959653,5985.48
-0.91132,28794.4
0.892222,6195.12
1.31084,5171.87
2.07383,2466.1
3.09723,4901.35
1.62413,29339.4
-6.57636,30565.5
1.27643,8713.11
0.534688,43194.5
1.63074,12148.3
1.82392,12465.5
1.33188,31923.6
1.76314,8814.87
0.795248,43968.4
-0.451077,9864.35
1.09682,11998.2
0.32625,10216.1
1.13471,10662
1.27827,23994.4
1.08156,3718.35
0.681173,24191.1
0.931698,3121.92
1.15294,46021.2
0.642516,33916.6
0.834775,12049.9
-9.85023,4474.91
0.122881,6268.62
0.876606,10827.7
0.336439,14370
0.226,13388.6
1.5823,2845.26
0.261123,37284.6
1.10122,19110.8
0.971992,10727.7
20.9141,10608.6
1.11699,32508.3
0.742255,10080.3
1.50852,10244.2
1.32799,23061.5
0.379448,11033.8
0.371665,16816.8
1.0169,29860.6
19.0783,3141.81
0.614715,41896.4
0.56336,37001.9
0.446469,39649.2
1.00696,13614.8
1.11756,22690.3
1.0766,49283.5
1.09052,12991
0.916645,13770.9
1.17685,4755.2
1.31191,9740.19
1.71138,16752.1
1.31458,2691.84
1.2923,10572.1
-1.9661,19805.8
0.594286,10605.4
-2.24591,1316.86
-0.216271,8893.39
11.7579,4167.48
1.32912,41255
1.2603,12535.9
-4.75772,4666.62
-0.606266,9464.68
48.0725,35612.6
1.37402,2196.81
1.32057,4109.36
0.975628,15011.3
0.867646,39760.9
1.02601,9362.41
1.63617,32807
0.659976,30625.7
0.866161,31698.8
1.52071,43615.3
0.945061,12873.9
1.43659,20769.7
1.36071,11025.8
3.40663,3622.45
1.13445,27863.6
0.957861,23703.6
1.46936,4259.3
32.1576,25117.7
-5.26593,10406.2
1.23393,4491.98
1.28688,13365
1.12764,15597.9
-8.33413,1447.32
0.308381,36002.3
1.26404,14079
1.36829,2196.04
1.34176,48802.9
1.64769,4407.48
0.702575,40948.1
1.17813,5470.54
1.40141,10032
0.847114,12757.7
0.602324,27975.2
1.76145,5285.45
-3.98561,1318.2
1.27305,46614.5
1.0491,20501
1.10941,4866.2
1.27612,26416.8
1.15288,30064
1.18048,29657.5
1.25017,12757.4
0.616763,1283.74
0.306333,49448.1
0.831447,50304.4
0.923454,14571.6
1.36096,37696.1
0.339358,35096.9
1.71112,11208.5
1.6161,15178.3
-9.05288,17218.6
-1.42952,20308
112.063,43831.5
0.916752,49183.1
1.32666,25198.3
0.96805,46065.9
-7.75009,8730.88
0.933643,21206.2
33.9592,15980.7
134.226,9124.58
-5.45681,46032.1
1.79724,17475.2
1.29671,28604.6
1.26522,2708.79
5.47488,25807.8
40.3473,19827.7
1.30751,2118.32
0.869335,13604.2
28.4109,38464.6
1.33905,23083.3
23.9176,13241.7
-8.92811,2566.78
37.2738,31947.1
1.23173,45269.8
0.879371,5159.48
0.876862,16997.7
3.00266,25167.8
0.953407,11786.3
43.796,26767.7
1.34202,34699.2
-10.6266,9409.46
7.6955,3971.07
0.917771,21261.8
1.21827,47785.3
0.855562,38376.1
1.08305,29679.1
47.4175,45165.6
0.94332,21180.6
1.34325,2832.87
1.27551,13185
1.43848,7645.82
1.44514,48381.2
-3.65214,4620.6
0.674517,41073.2
0.542317,40756.6
0.941682,33404.4
22.0163,28238.9
