"FITC-A","mCherry-A"
1.46326,9766.94
-7.52567,28225.4
-2.67359,8193.46
1.30188,27524.9
-1.96416,36315.3
3.69581,34105.3
-0.885668,26376.8
-0.239056,48695.7
236.638,8472.63
1.44135,1188.97
-2.19246,25446
9.07664,34647.9
117.993,33483.7
7.90153,23893.6
-0.867799,24901.8
0.262352,7672.24
0.763657,16365.6
-1.64502,34035.1
12.4725,36958
-0.172597,16666.6
-0.226972,20828.9
0.146997,6261.81
-1.46557,17225.3
0.146127,11829.7
0.933643,39009.7
0.352363,8784.33
0.239568,4896.69
0.302135,25474.6
-0.898366,31529
10.0608,50289.2
-2.06241,35709.2
0.816138,6274
1.49444,30709.4
0.938098,12029.1
5.42962,47468
65.1537,41766.5
-0.712303,22827.4
-0.175618,23152.5
-0.876043,12913.5
-14.3383,24580.1
0.381649,30033.2
0.93267,13053.3
0.0681479,8085.35
-3.12365,6823.12
0.183145,19270.8
0.190466,42098.8
0.0397317,25149
-0.892632,32657.4
0.053095,9756.9
0.247299,8848.36
0.919973,37768.2
0.598177,11142.8
0.952178,5091.71
0.831191,14080.1
0.0573959,39485.4
10.9352,23285.3
-0.476217,31880.1
0.76422,3968.36
-0.678101,15658.6
0.593927,17772.5
2.68276,11099.8
60.3722,6545.84
0.234704,11863
0.725513,10554.7
0.496032,31832.8
0.862679,12522.5
-1.12862,24546.8
0.0577049,2162.94
0.320823,2848.05
48.5769,24871.7
0.618913,5622.66
0.557626,15344.9
75.4434,19395
-8.90327,3218.33
1.13645,17714.4
4.17992,9946.75
1.12606,4303.23
0.77825,7924.99
-3.02954,30169.5
5.74118,8228.17
1.50397,3841.1
0.687112,39658.4
1.82453,8805.61
-1.72264,22394.8
-0.722338,41368.5
-0.149608,16952.8
-7.41805,20312.8
28.997,8802.12
-1.06164,39043.4
13.0568,27674.8
17.4883,31441.7
0.977573,2961.97
0.663714,12877.5
0.268138,8460.9
-0.00414717,48208.3
1.03338,1897.4
0.334238,25327.5
-1.87906,26853.4
-1.84855,25313.4
9.89862,30090.9
0.269315,29583.4
-0.0145921,6753.64
1.59684,48097.6
2.20111,41552.5
10.2721,3189.3
23.1185,9113.27
0.71302,35056.6
-0.115355,18975.4
0.315549,38983.9
0.682607,26700.7
0.682197,45253
22.1415,7800.06
1.65383,13339.6
0.412984,20630.2
-2.41063,8209.02
2.25518,1937.61
0.767907,6506.8
0.649377,36302.8
-0.0666633,39302
2.15862,1884.52
-9.77328,28670.5
-0.46567,31815.4
-0.184425,2257.74
49.8549,6996.68
0.224924,20253.7
-6.40361,7588.53
0.451999,11285.3
-2.97148,27134.6
-0.387077,9043.25
-1.20961,2733.8
1.29558,5455.08
-0.12027,23148.4
1.00353,13917.1
-1.39189,5075.71
1.22958,44173.2
0.705749,10973.5
-2.03763,34004.2
-11.6907,31643.5
1.29788,9065.34
-0.168348,6059.75
-0.718294,22558.2
35.3673,41861.3
-1.41621,13446.5
-2.07296,10906
-0.110849,14400.2
0.857713,16713.5
16.9016,3642.62
1.04849,42018.1
0.171624,7877.38
-0.628693,35918.5
0.625928,13121.8
0.281194,20875
25.2924,26888.3
-3.0319,33844.6
0.0993805,33282.7
7.30945,34384.3
0.311047,45654.3
117.441,5559.19
2.37822,2892.8
0.362859,3097.5
0.906097,6517.58
0.880241,12598.6
0.543904,9239.86
0.252829,1155.81
0.532077,34438.4
1.75383,1406.64
1.47145,7990.45
-28.9463,15800.8
0.381137,17565.6
1.0001,23318.3
1.03907,7909.32
0.442322,11846.9
1.23276,31517.7
0.854436,17256
0.69341,12234.7
25.8793,17306.5
-1.20869,5085.47
0.930776,35270.7
-4.80876,7915.21
-5.12928,1967.54
-2.04081,21975.7
1.04321,7436.57
0.396293,4401.05
-13.081,5076.35
0.622548,6842.88
43.4381,14919.6
5.74998,7941.15
0.116838,2126.69
0.689826,5841.31
2.01177,3209.47
0.993036,7233.84
0.90876,2663.14
-4.54846,49943.5
0.214172,3487.77
-1.70647,5681.46
-1.42558,4379.47
1.16901,7472.1
1.14863,1857.33
-0.193846,38510.6
1.28744,33091.8
1.31913,33150.7
1.22021,5169.38
-1.69925,2408.35
1.01454,8398.03
1.38851,21713.6
1.35103,26307.2
-1.37781,8074.37
-0.189749,13781.1
0.933387,2843.37
0.480979,2215.48
-2.16917,1383.55
18.9198,2918.73
0.907428,9705.45
65.3097,4934.96
0.202038,7508.99
1.48149,5541.99
1.38318,7380.33
0.0594951,26066.6
21.1014,2065.48
1.30331,14528.6
-0.884951,27945.5
0.747939,30858.1
59.4825,3502.59
-9.26767,37546
0.29128,11411
-1.63642,14324.4
0.785417,5013.02
104.578,26464.8
0.590036,13863.4
0.158927,15701.8
0.775792,4884.2
0.44437,7700.27
0.59403,1737.29
-0.63115,32432.3
53.6198,29072.8
-0.963237,6363.37
2.27172,8229.63
0.416978,4788.76
1.10834,4214.55
104.547,3932.44
136.553,9180.03
0.760891,18154.8
0.982028,34966.7
-0.215606,19751.1
1.58323,1953.84
0.535866,28285.1
1.99027,2759.6
-0.0241668,18373.4
0.281296,14134.5
-0.507193,47049.9
-1.24597,44743.9
2.13988,34961.5
1.09283,39555.6
46.8508,10302.7
21.9939,1783.48
299.533,38184.9
1.4988,2855.83
0.432952,25269.7
-7.09789,32253.1
0.944907,36171.8
191.743,37479.5
-7.26542,4557.11
-7.55721,3419.34
-0.178946,41615.9
-2.31975,9521.64
-16.8639,3084.75
-7.57882,2150.81
-2.95125,3279.54
-0.218985,4565.38
91.6425,44174.8
0.512416,41561.3
67.8278,40304.2
39.2628,1676.85
1.18934,1228.34
115.571,3700.71
0.379601,8697.5
0.222364,18317.5
0.594029,14190
-0.731349,27456.5
40.6423,46797.3
37.0551,8708.84
115.2,4110.67
93.3939,16624.3
0.734626,10266.9
-1.09262,7236.89
0.62347,4464.64
39.1064,4430.87
12.2574,2825.68
-1.02253,3368.22
1.29998,49715.9
-2.00609,9462.14
0.693922,4686.72
0.86058,4101.86
1.26302,6556.8
-3.65301,22773.2
2.98474,15084.1
-5.61338,3116.8
-10.1658,36862.1
68.5278,20434.3
-2.74742,27588.7
39.146,18777.4
-0.0563207,14205.1
0.157954,23243.1
0.916542,1706.93
0.0966667,8617.04
0.436639,27638.5
0.424863,24785.7
42.5427,29421
0.983103,13447.5
-0.147867,14700.9
18.3985,23550.8
-14.4889,4184.65
52.9167,8096.13
0.709692,10035.3
2.09718,9209.73
-7.13747,21434.5
0.579642,12923.2
131.084,34272.3
124.932,17584.2
1.48308,4128.23
163.244,6470.96
53.8531,45644.8
-4.26701,2634.8
0.421791,6483.64
-1.27198,31659.7
0.466591,28192.6
69.8307,9401.17
20.9877,37409.3
91.6853,9853.36
-3.52603,31322
1.19937,15317.6
0.813168,4965.76
65.0839,18995.9
-0.484716,8014.16
0.0779784,34551.4
-1.07373,31267.8
-2.10629,21450.1
152.272,49474.4
41.084,12596.4
-0.338078,6034.51
57.714,50492.7
-1.1918,2878.77
-0.624392,11490.3
-0.224975,9897.32
-1.42476,1920.59
-1.40474,8537.17
-0.782448,8327.12
9.60011,2318.57
0.0557063,2066.1
-24.3046,17619.2
0.674927,36021.2
9.29117,43973.5
52.8216,12259.3
0.548768,34610.3
-3.15805,2305.41
18.6953,7661.18
0.709282,11369.9
0.175618,16231
107.268,38975.8
152.745,8251.54
-0.648507,17998
23.8356,6580.84
1.37438,1141.71
-1.0811,22743.3
-0.92243,40685.9
1.0597,6510.13
-3.4649,21358.3
-13.4687,45548.8
-2.15575,17797.3
115.407,43648.2
0.373201,18248.1
1.7718,30448.4
0.300599,34941.4
1.02657,6497.08
0.284778,18656.4
0.0400901,20075.1
66.2049,34677.8
1.85244,16929.6
-0.125749,39016.9
42.0566,3894.89
-9.74327,39991.2
112.834,34212.5
1.39552,2960.36
0.247965,5720.83
-0.782397,12860.2
-0.029389,10496.4
21.0234,30020.8
-0.0501254,31846.6
0.125544,45953.2
0.327172,30047.4
-1.45328,17953.6
-0.455583,3485.41
1.19646,4868.51
0.33521,11604
-0.0884234,20043.1
1.10732,29372
-0.683682,26111.6
0.124827,10362.9
-0.922021,46345.5
115.699,45214.5
13.7261,1910.55
0.83498,30336.5
-2.57493,3135.16
-1.58015,11077
-8.34693,1059.17
1.02099,1886.52
1.41949,5340.6
-0.527469,35007.2
0.777174,12015.1
2.17613,7616.54
38.7434,6300.21
0.0411651,16969.2
134.864,35632.7
-0.541191,22969.3
0.878705,1413.3
95.1412,5537.61
12.9061,4532.02
0.960012,33328.1
49.4747,29594.7
-18.1469,30822.7
0.349239,17842.8
-1.74528,8921.83
1.25457,4376.75
207.818,3827.51
0.322718,8788.94
-2.9169,40219.5
-2.19384,26989.2
0.36803,18841.5
-0.867134,6489.75
0.3689,50235.6
-4.03614,27480.1
0.225948,9771.29
-1.88582,3646.82
-0.171112,28852.6
58.5828,32273.2
22.7328,4121.24
-0.166453,5069.39
33.184,34241.6
0.794173,1990.5
0.129743,16915.6
0.171471,9388.93
46.8389,14688.6
68.2645,14669.7
1.66791,8765.59
1.19497,6104.45
1.37044,3295.41
1.03261,1258.98
0.556295,3354.75
-1.19774,34637.7
38.0866,13032.8
31.4504,27673
78.2687,5965.34
71.5292,24345.3
30.3031,2045.95
0.886743,23707.1
0.909886,11617
0.718857,23241.7
118.035,5608.55
-0.360401,24720.6
-9.47672,1858.18
40.3512,29221.9
-0.88403,25924.6
0.337668,11127.9
0.0654855,12393.6
0.422661,40000.9
18.9322,18292.2
-2.68435,9000.14
-0.0161794,4326.71
-11.3747,28738.3
-3.01454,2404.51
0.180482,29762
-0.686856,49686.9
-0.244944,4817.28
-0.238749,2046.39
0.97358,9623.37
63.6994,33862
102.773,11482.6
0.836157,12261.8
0.879524,9782.86
0.391685,16296.2
2.71942,7240.5
98.9619,6614.45
47.7525,2918.17
0.22774,4834.82
1.64067,11028.4
10.7045,26381.6
-1.18212,26665
-3.26747,34004.5
114.542,28236.9
104.054,7657.34
2.50417,1274.19
11.6966,24460
112.029,3197.52
-1.47734,8476.19
1.4117,18382.6
0.166709,6136.01
-0.656289,30391.8
-0.248681,45488.5
12.6651,23673.8
0.859812,45352.4
103.068,14559.9
24.404,36731.4
-0.539552,18027.5
-0.425016,4949.99
0.0493574,10702.4
0.256515,13553
3.30188,27063.1
-7.18565,8051.48
40.7081,3723.42
1.05745,24923.9
1.52322,25393.4
0.363166,6785.08
-1.4628,45208.9
1.37668,2335.69
41.7933,16183.8
14.3229,12718.1
7.92053,4708.51
1.31806,21940
0.577389,9861.04
78.2979,32290.8
0.0889354,9760.84
0.358609,14843.3
-1.07731,6191.74
0.912549,10945.5
6.69638,5618.97
0.639137,17065.3
0.990988,5481.96
0.933387,11179.9
1.07813,45053.5
-4.32149,1275.55
-0.832368,18088.6
-0.634069,8426.6
0.143669,7153.36
1.24612,46653.5
-1.45789,33967.9
-1.12708,31391.6
9.76672,47616.4
1.15457,11277.4
1.16113,1572.07
159.46,26346.9
-0.333521,3326.34
91.9018,49945.9
-0.330039,10789.9
0.48702,6018.02
0.897598,39910.1
-0.214479,4778.09
72.0497,1351.58
4.77589,11911
1.32077,1998.34
1.22743,12613.4
48.1799,32715.1
-1.08525,22104.9
0.808867,3335.71
-0.552352,8634.67
-0.544723,44263.1
-17.7928,1593.11
5.74174,5257.16
-5.07792,47937.4
0.516819,12951
-1.97778,21216.1
89.4704,24599.5
-0.243613,12248.4
0.781577,19115.5
0.976498,9773.34
-1.40423,12805
-1.64769,16392.9
0.318877,9383.47
96.2928,2068.12
-0.842352,29678.5
-0.48318,32788.8
-0.565101,21368.4
0.651579,47739.5
0.0970252,5039.23
33.3609,23521.8
0.430341,46920
1.54938,23741.1
-4.05273,43462.2
0.647483,28047.2
-4.20229,5035.8
47.4389,11225.9
0.56546,11079.9
7.35107,1539.46
-0.644001,3041.82
-8.39101,2550.45
0.801853,4734.67
-6.00424,1273.75
1.52383,48459.4
1.09544,17756.7
0.408888,6640.44
1.01879,7689.91
-0.886641,11050.7
46.9933,27180.5
0.617377,16350
-0.958219,31847.1
-2.6418,30809.7
-3.65332,32237.3
0.507347,27669.9
13.1021,2781.18
-0.0453125,1165.59
126.146,1426.92
-3.86048,23251.8
0.542727,36710.6
37.4067,29939.2
1.09697,21470.6
1.56689,5262.34
0.377604,10824
-8.06763,4981.86
61.4559,6168.19
1.28534,2529.51
0.00373769,22650.3
-3.80037,47571.7
-0.926219,28599
-1.82914,10562.2
1.4841,19106.2
105.55,45970.9
0.927858,14680.1
-2.51277,3923.64
2.16845,46248.5
12.8825,26108.8
1.33367,1918.44
0.927653,9914.62
0.210179,1071.46
0.494905,11467.1
51.0318,38437.3
-0.923915,4112.95
9.77824,8717.8
-0.443602,34196.2
0.9979,20740.2
1.01183,18035.9
-0.139419,7590.78
15.7791,28403.2
-9.19563,5190.12
0.233219,4920.91
127.822,10583.8
0.0269827,9254.12
0.742614,15315.7
-1.17306,7199.23
0.573447,8085.56
0.913982,3604.71
1.47396,12671.8
-7.40305,11232.3
114.149,18033.1
-1.1472,24431.1
0.612974,16855.6
-1.17408,9819.8
83.5434,33752.3
115.61,10601.7
40.9226,9580.98
0.913982,3765.58
0.797859,19453.5
24.5718,17800.2
-1.76325,27718.5
-0.745123,21531.6
0.751932,8137.29
0.691259,3156.84
1.36731,3696.64
-14.8305,12548.7
-7.86816,2589.16
1.98904,4748.95
-12.0481,20977
0.589063,14542.9
1.1195,2958.57
14.8605,3750.58
-1.11413,21752.8
43.4933,10075.9
1.09068,3293.49
-0.136859,15687.8
1.11013,38699.2
40.1031,40160.5
181.4,5969.79
1.04833,7549.29
1.2367,1358.03
-3.13988,1204.35
2.59551,3681.48
-3.24064,33831.8
1.28882,24948.4
1.57211,42005.2
0.994879,46535.1
0.796835,2099.35
-0.39189,10446.6
0.51431,46355.2
0.662843,22312.7
-0.308791,13902.4
-0.829757,35633.3
0.4371,10576.6
0.434181,5975.78
0.55353,30450.3
-3.01612,47388.9
0.413547,36358.2
20.9305,3001.88
6.43351,39408.8
-2.00609,25068.6
0.555219,10513
-1.59234,24300.6
38.4979,43269.7
0.856228,25439
11.8951,4121.93
-2.51605,23057.9
-0.0664583,40255.1
1.18837,17864.4
-3.01234,11068.1
40.4653,40592.1
-1.15002,30455
0.0449542,22178.8
-0.116021,8514.48
0.582407,8962.53
0.506374,10872.6
1.10163,1485.31
0.891044,42479.9
0.23542,8608.18
1.22201,13270.6
0.693052,34483.3
0.152325,16049
0.76166,31887.6
-1.3496,42393.3
-2.31437,50399.6
-0.545696,15454.1
69.3985,1580.26
1.04357,16292.1
-2.37622,7838.44
-0.715273,10997.8
12.3939,7275.8
0.518457,15108.7
0.947263,24960.9
-3.1602,15748.2
0.619579,11737.1
-1.48968,13046.3
-1.04905,6264.78
1.34837,1561.19
-0.188162,8568.65
74.8737,28809.8
45.1629,28022.1
-0.27679,23254.3
0.590087,38898
1.69592,41422.6
0.273104,4732.67
1.83887,34312.9
33.1433,1446.5
6.18237,28857.6
-3.97189,14587.2
0.0442373,8037.4
-1.74272,10307
0.0789002,3380.79
1.53822,9486.8
1.13205,2405.32
16.4535,28177.7
-1.90507,19859.5
29.5055,2841.73
1.31744,8387.92
-2.90026,6410.04
-5.54912,18534.5
-8.59863,5178.19
1.25201,1963.65
4.79295,2937.68
1.52957,6902.89
-0.308279,9143.24
0.538733,3092.71
48.6174,22379.3
-0.560749,30164.1
1.29712,7330.61
-1.31381,16128.9
0.66484,26384.8
147.226,11687.3
-1.06804,13375
32.2288,29188.8
0.0884235,40904.6
-2.43372,2269.16
0.884183,15229.8
22.2142,39786.2
42.6949,1568.44
1.31739,1159.12
29.0717,36371.6
-1.03379,21883.9
0.704162,37447.7
81.4238,3775.18
32.5824,4442.55
0.439813,3849.37
1.3883,3452.75
0.737903,1302.53
0.254416,39178.8
-2.40843,22095.4
0.116174,26397.7
0.74031,23992.9
-0.600327,33309.3
23.3982,41714.4
1.34924,1654.48
1.17731,1686.35
15.8405,24438.5
0.640878,8644.4
85.0126,5474.25
-1.59869,23883.6
-3.15708,15155.5
1.30725,3118.82
-5.57841,3542.45
48.5916,10834.8
11.2071,6224.67
0.413548,39045
1.30807,1635.53
2.30802,1192.19
-0.184783,9524.92
0.579949,7994.06
95.419,49520.3
0.514412,47366.6
0.443244,2797.13
-0.172802,45446.2
-0.801392,8560.31
1.09871,39130.6
0.0332292,3056
5.1664,5243.85
-2.03743,12132.2
-1.20997,9722.73
0.97061,15413.4
1.11991,22919.4
1.19308,20786.6
1.01413,6143.54
-2.40935,36086.7
10.9609,3270.55
-0.0548871,4550.04
0.78168,7978.57
-1.49112,5320.91
-2.21386,1409.89
1.38016,44604.6
0.86017,14170.1
16.4663,14231.1
17.3643,4182.14
1.47847,2542.62
23.4881,26638.7
81.3166,24864.2
0.031898,49009.4
33.2845,2558.28
1.17782,37266.1
-1.85848,10598.6
-6.5416,1316.25
-0.134453,39112.3
1.12872,4924.9
-2.76427,49205.1
0.614715,25890.4
0.0682504,21023.9
0.975269,4699.9
-10.3463,35931.6
0.840253,4287.33
-0.511801,28919.5
-5.68015,38066.5
1.25662,23002.6
-1.68865,34697.8
0.95909,43431.6
0.890942,31161.4
-1.40561,17226.6
1.72428,41854.6
0.313296,42718.2
1.03707,17401
-7.84102,4837.35
0.0857611,27300.4
39.4998,21876.1
12.4352,39690.1
-0.285853,27742.7
104.637,2472.78
-0.55737,2053.84
1.31662,9697.87
104.45,2656.38
29.6124,1262.62
-15.1859,1300.92
195.233,6407.63
-0.444677,11428.2
40.2367,27981.7
16.4289,8749.24
-1.70836,8979.46
62.3335,1261.47
92.0265,32693.2
-5.94163,1234.33
-4.52357,41263.6
1.0853,20783
0.0271875,9174.5
1.28176,11654.1
0.69766,6088.32
48.8072,28846.8
38.971,45007.5
39.7446,2128.67
14.1429,1254.99
3.21412,4013.03
-1.98274,2976.2
3.30075,6951.76
-1.50351,18289.4
0.688392,4084.35
207.613,7360.15
29.8856,9434.19
9.99062,27342.9
25.3028,14719.4
1.07276,20022.9
32.2229,31980
0.306641,1939.71
90.3938,26042.9
0.0331779,22970.6
-14.5423,3263.36
0.418514,12805.8
-6.15083,1258.5
0.941528,2725.43
0.52839,37792.4
2.35016,4573.57
0.413445,4280.04
17.7477,37422.9
-4.48435,6435.69
0.471967,17331.4
0.501049,3170.23
-0.0613894,7654.55
-0.136859,8228.07
-1.06359,11627.2
0.502432,13661.8
-7.02954,18670.3
-0.186626,43553.5
-4.80282,20282.8
42.605,1702.12
23.1861,21772.3
83.7014,1101.47
1.67933,2941.44
0.763555,6121.91
0.113665,14881.5
-9.48829,2738.64
4.3285,2402.97
-2.09108,45032.1
0.879012,22485.5
1.59531,38681.6
0.00230396,2689.41
-0.342686,24901.4
-0.168092,9406.05
123.63,12426.2
1.54938,20267.6
0.195074,8552.93
1.6609,1435.26
6.55409,11512.5
0.803799,46375.8
-2.81235,7594.65
2.91393,34687.6
0.0467974,23341.5
-2.33854,19744
35.8116,32624.4
66.2962,20962.3
-0.954226,1210.62
-9.32153,23047.4
45.1143,15089
-6.62469,34913.1
1.87323,18438.5
1.26414,24759.7
-0.71302,12245.3
-1.87215,22521.7
0.528544,11437.2
21.4284,40087.9
1.16174,39955.7
2.32415,9638.53
0.48999,5696.1
27.2605,42509.7
23.114,44840.8
-11.6228,14545.1
28.0322,10545.6
37.1685,36960.4
0.42732,5829.2
0.839178,6659.87
0.465977,24304.9
-1.65849,45306.1
27.4391,15552.1
-12.4319,4136.52
74.5729,1125.48
-3.57278,3112.14
20.0928,3574.63
-9.93097,2210.2
0.531206,1209.09
1.17874,4250.73
1.32727,3219.71
-0.078132,18874.4
1.20675,11697.8
86.4215,10482.4
-5.56863,1399.27
-8.88377,37132
8.97414,4651.47
12.1674,15949.7
1.19031,6729.8
0.577185,3965.67
-0.309866,4409.88
-0.528083,2676.66
0.71686,19057.6
0.378936,3641.29
49.5678,48893.3
-0.623726,1358.72
0.525882,6439.88
-0.244944,49941.5
0.55056,3187.25
76.5923,1700.3
1.05412,2779.9
1.45195,45257.6
0.00414717,10272.7
72.9881,16284.1
-2.33813,16950.5
-0.326199,45309.2
23.6594,2884.81
2.32159,27271.2
-1.22754,30310.2
-3.55204,18923.4
0.011008,4038.73
1.04675,14459.3
27.0173,2512.33
-0.345399,47018.2
15.1152,8528.41
37.6537,1928.29
23.0976,2089.98
-2.62946,3787.85
0.391122,2804.63
0.229891,4974.08
-0.609134,49510.8
3.80528,20428
1.39071,2197.12
-1.0362,27857.2
41.8303,49398.8
-2.65296,12079.4
-2.20419,16360.2
1.66044,39735.8
-0.498335,12708.9
0.682043,13201.9
0.910757,12250.3
0.770364,2494.44
0.218422,17243.4
1.06333,17235.2
37.5102,2247.5
47.1986,3419.26
-0.844247,32162.3
1.41949,24018.4
74.6171,6075.01
-0.437515,2013.77
-0.703804,28752.7
0.54928,45480.1
1.21704,13137.4
-0.344068,29388.9
15.4859,14789.2
18.9876,5649.51
0.440837,25009.3
57.5074,9446.86
-3.30915,17217
-1.50576,40513.2
-6.38753,1860.4
1.06605,29832.9
-1.7613,5546.93
24.1905,24786.3
23.0637,3380.28
-1.5457,25223.6
0.480313,14256
1.15575,4470.66
0.231222,3400.09
1.35185,2333.77
1.93195,7779.94
-0.632584,47634.3
0.973017,21681.3
1.96631,44891.5
1.27991,4491.21
0.711791,15884.5
0.469305,36496.4
-2.34023,43238
1.21719,42660.8
-5.55071,8296.63
-5.17346,1512.24
-2.19625,20179.7
0.700783,21316.5
92.1725,14622.3
0.924734,4513.18
15.7695,45990
0.0387076,7871
0.594081,6492.54
5.06594,4413.31
-0.245149,37089.3
1.09738,27103.1
0.671035,29861.9
1.52829,29845.2
0.836618,33698.1
0.380574,31199.3
-3.36429,37375.4
0.787568,20177.2
1.29338,37069.7
-0.203676,4065.48
0.873687,34427.5
-1.72336,17472
0.0523782,16007.3
0.88147,6971.67
0.873431,41714.4
40.3067,2669.06
-10.3625,11890
-7.65716,5804.65
0.842301,33187.4
1.9853,2652.57
0.98213,13283.4
0.935896,49402.9
1.0854,1325.08
1.51774,2289.28
0.132712,21775.9
24.3752,28587.9
0.882545,8287.41
0.374891,3276.65
1.22784,2049.87
22.1587,2147.2
-0.524755,2057.75
2.52619,46923.8
5.31601,1153.33
1.29491,2751.64
20.858,3321.73
1.38257,17340
1.38697,43208.4
0.564282,28930.3
22.8308,17347.9
0.491065,3799.91
0.642926,15075.1
-1.76545,2609.02
43.0747,7952.74
1.41631,32857.6
0.516,15332.1
-0.181455,27367.8
25.3791,10647.6
1.36204,3982.77
108.396,7547.67
-0.340945,2695.48
-0.24438,30466.7
0.0134146,21110.3
1.33424,5794.61
2.18468,6318.85
0.0235523,7907.15
24.371,5125.43
-0.506374,1876.4
1.30475,28809.7
-0.120219,50420.3
1.09902,4892.01
0.94332,10071.4
27.3133,39820.2
0.129179,1654.43
28.055,50000.4
0.620091,3092.12
0.48615,23880.2
1.10542,29569.7
43.0874,8196.43
19.3422,2166.73
0.212431,2923.6
1.58026,7942.45
39.5732,44621.6
-17.9408,2244.43
0.0586759,1320.35
0.712661,1938.02
-7.44262,9901.39
-2.01787,4565.86
1.05949,12226.1
-4.03829,2512.03
0.906763,3941.3
1.28611,5037.23
1.08371,4328.17
1.59859,32322.5
0.657467,36540.4
1.34944,7056.9
47.3184,16405.2
58.4156,20796.1
0.183964,3378.28
0.0712713,13980.3
-0.537863,48726.5
191.501,14125.1
2.13896,13549.1
1.42107,3949.44
0.267882,10589.4
0.801085,45288.6
14.1564,24904.3
1.11914,2155.37
-1.83897,48634.5
0.42174,6088.7
-0.0900619,2618.39
4.27085,48110.1
2.51544,7314.64
0.507552,15655.4
1.07316,4631.91
-9.98745,34725.3
0.856996,7050.62
-0.19958,31482.7
-7.36362,37921.3
0.203215,31950.1
2.51701,31551.7
-0.987814,14761
4.13102,6231.63
-3.30147,20872.4
2.93246,22072.2
-14.8306,38128.2
-0.172904,14903.3
0.827965,40936.6
0.43797,4952.35
27.8897,13340.7
1.29835,33543.4
3.65403,10088.4
0.914545,29811.2
0.689058,15814.1
68.4292,7101.98
23.2003,17528.6
-0.645179,32225.5
72.5497,13142
-4.28693,33011.2
1.51687,23551.7
-0.185346,17507.6
-1.75162,33783
1.48216,48879.7
-0.136501,19846.6
583.673,9553.51
-1.52081,15685.7
3.19236,27682.3
1.23199,31825.9
