"FITC-A","mCherry-A"
1857.73,16092
1.19318,3644.88
64.416,7628.29
0.832676,8728.17
150.662,2160.64
1148.61,20279.3
3.31381,1319.4
98.4192,19158.3
-0.35098,2669.41
11.9926,26448.1
369.15,44482.3
436.063,13161.4
432.852,22575.3
0.203369,7947.88
186.619,2121.75
1061.42,9997.67
330.918,11086.7
31.7924,41618.5
6.65838,3478.17
184.787,4552.04
2385.11,17254.5
127.456,16444.8
88.686,1492.1
1178.2,9780.22
0.948133,1797.58
-0.333367,5625.88
4170.16,32487.5
42.3137,4510.16
457.636,23784.5
249.625,31730.5
714.629,44072.2
25896.1,11820.2
24.171,4474.73
9.87516,1139.15
135.554,15039.4
136.796,45227
36.0969,2980.58
3451.44,1765.27
453.715,11356.4
91.0028,2068.38
73.3372,19545.3
1741,19360.6
700.695,46557.5
480.45,2055.32
56.7025,1538.07
1150.71,27675.3
842.253,17663.8
115.375,2053.73
15.6191,1062.37
32.03,39807.6
209.669,42445.1
2.80001,1546.47
2226.75,24502.6
1.22421,7359.36
7428.24,36175.3
-2.7359,1120.44
4.20224,16677
98.5412,22198.1
86.3725,36688.4
3.65905,3873.87
465.037,15299.5
0.652603,6778.93
19.1684,25553.5
1312.53,37069.3
127.099,7217.2
1.18053,1279.72
10.2373,1341.82
635.352,18210.1
29.0453,4671.59
666.221,16219.4
154.603,10797.7
25.7072,32329.4
-0.382008,2162.84
257.14,49229.9
243.385,1112.42
150.975,48484.3
9.141,8582.32
-0.208898,3090.07
18.2521,13799.9
163.295,21618.5
3755.59,22660.1
4220.72,45049.7
72.4853,2162.23
-1.67713,9865.62
2.62029,2486.43
5813.61,40108.1
5098.56,23870.1
3897.99,25987.9
40.315,32555.2
2822.31,19154.3
1.72787,12206.1
1866.27,13841.7
48.7316,14369.4
1193.5,1296.87
3112.23,39736.1
0.268957,2623.54
4.52834,7175.96
297.789,4733.98
76.3262,29839.7
143.064,34018.1
3692.27,23351.9
142626,34525.1
40.3393,3088.23
38.512,1095.65
35.9345,3425.51
38.8561,1429.32
68.3575,2053.04
14.1044,1674.42
21.6027,1914.01
67.672,29140.2
58.6463,21129.5
842.755,47204.1
5.88505,1218.92
1485.33,8470.99
436.433,1670.99
12.2692,1367.27
537.812,9980.98
30.26,1519.69
215.322,41545.9
133.1,2487.73
18076.5,23985
733.223,19217.6
41.4768,33938.6
9201.44,47595.4
714.857,2881.02
929.576,1914.27
63.7737,22814.6
397.138,46708.9
452.599,29681.9
2004.54,17122.5
45.8683,15605.5
27.4804,8811.14
250.333,10342.3
451.37,4603.57
1722.89,34305.8
305.514,7966.13
6.04326,1561.68
405.548,21839.6
-0.890174,9884.49
1.42896,1086.39
1504.64,46532.7
378.456,3726.44
83.502,2441.63
158.705,1777
0.340382,1556.86
236.659,15003.9
48.116,29985
6.28349,1688.29
52.5934,3364.25
903.133,9406.95
-0.204137,4121.83
474.586,37955.7
132.801,5368.09
627.278,34593
44.6316,10320.6
25349.4,11500.9
516.551,10177.7
1787.33,42829.5
23.443,2090.6
131.098,17592.2
6.05376,22722.2
107.444,28391.9
6.5632,1645.39
2.0916,9990.12
168.17,10527.8
39.9917,2146.51
10.5365,32735.7
81.5571,8922.14
166.185,21093
0.90451,16571.8
474.159,5852.01
4195.14,9959.17
160.24,19575.6
21.2554,23390.7
53.7754,18148.9
1313.61,8602.19
496.583,11314.3
132.947,2516.63
70.677,25587.7
2.08699,2646.71
2649.7,45332.4
20.2579,2433.66
166.754,4963.48
291.814,13339.9
556.074,42047.5
221.688,21382.9
36.488,2475.52
12.2066,5729.25
0.831344,3501.82
1.69413,3211.57
14.4165,1560.6
1939.68,38860.8
1294.76,2199.94
2707.38,41062.4
704.024,4372.3
47.0734,7207.42
122.321,10820.5
78.6709,34306.3
48.3325,2721.23
1284.26,39173.7
4416.51,18823.1
1142.66,4896.26
68.9249,41792.4
48.034,2911.16
1156.71,31659.9
0.130664,1199.21
1577.71,38530.7
976.902,4385.46
189.255,6915.69
181.956,44372.1
3.30152,1087.31
250.474,4393.57
347.198,7513.7
22.144,1222.53
28151.5,7746.02
7940.38,30904
16170.6,37194.9
2.59889,1260.95
25.2795,1080.12
2.51712,5764.86
14.1111,34321.2
28.2389,4901.35
69.1228,3727.85
34.051,30541.1
8.15155,6009.47
316.971,15343.2
30.3102,2281.65
304.47,44718.3
1707.71,44404.5
301.788,9012.76
71.4545,2092.01
427.895,3991.81
0.996927,25141.8
809.521,4560.46
1.02693,2578.23
490.898,1926.86
40.8191,5743.18
17.8541,1456.08
312.245,5251.99
8.84926,42414.5
4255.08,45253.3
5034.64,22932.9
127.801,28155.8
56.3873,1581.31
1331.7,20959.1
286.087,35900.2
710.807,4588.54
-0.0979469,1057.05
256.122,44461.7
2.15596,1466.47
5736.88,10673
1287.29,26381.4
426.481,21017
91.0693,32879
225.227,49252.6
23.3927,5352.55
8865.4,26928.6
64.2962,18819.2
2170.51,44080.5
173.548,7471.51
2661.33,17028.6
87.4094,6566.17
193.486,13407.6
1412.29,10448.3
240.906,11236.9
2.08074,1052.39
0.69638,1841.84
13264.8,36355.4
1122.25,41962.6
0.997234,1137.38
1432.01,2410.8
3811.43,22295.6
768.125,2658.69
90.0845,23870.6
1.18744,5875.71
16921.8,27225.7
186.487,2178.2
56.2315,2030.87
124.058,1628.8
41.9274,7954.87
35.108,16598.1
0.946955,5312.74
3278.69,19413.2
54.5477,4081.66
452.146,23248.1
9670.58,42203.7
124.697,5053.18
246.061,5685.63
120.705,4016.15
3868.89,23781
8.58025,3081.63
74.1024,46447.5
39.9197,2273.23
563.898,5021.52
388.973,6115.28
297.102,3969.05
447.393,32944
226.397,42225
137.379,28776.3
602.418,43926.1
5568.39,30396.2
2009.63,29557.6
4819.14,30092.8
383.522,1739.21
315.586,42936.2
2.14244,2496.1
115.306,1117.72
478.395,41613.2
68.7159,16713.6
448.53,1094.94
15.7682,2732.7
16.4335,21245.8
4.49552,1124.1
386.935,44856.3
506.036,11790
832.206,1795.74
0.199631,2623.49
17.8327,6122.6
715.282,39473.1
75.0353,8307.2
291.268,4486.12
1294.63,48534
4240.45,29770.5
49.1879,39980.4
55.6378,2725.63
83.9683,1117.44
220.812,22445.4
319.267,3601.77
114.663,9938.74
26.6412,40541.2
1.65368,6726.17
40.4117,1669.35
26.9926,1115.98
320.301,7381.32
451.348,21543.9
583.703,7017.06
859.023,36017.2
1.21888,1364.17
18.5178,2967.94
1434.24,28645.5
417.47,3867.49
3654.74,2871.45
1964.55,21820.4
73.1625,2310.58
4460.29,6054.89
-0.256822,1370.16
18.9151,43495
1301.69,17772.7
372.127,20628.1
5794.84,16357.1
3051.08,49867.3
3673.27,50153.1
7.89805,1551.51
-0.348932,5979.34
58129.5,50100.5
111.514,29290
9275.96,22208.7
0.502022,1572.25
5533.9,49883.9
0.785264,1109.66
11.2163,11558
9768.44,22596.4
1557.42,35008.6
38.8662,32527.9
653.21,9989.89
27.3343,1046.78
115.092,3626.7
0.245353,1805.67
52.8544,6177.23
-0.21709,2183.12
5902.11,27908
555.769,7299.15
483.209,50422.6
35.1812,11895.6
63.059,32880.8
585.775,33904.4
391.467,2554.96
1.66213,6889.01
277.098,1651.56
18.1813,16814.7
82.9904,1096.29
192.123,13794.9
9253.33,13119.7
4.37842,2563.38
202.711,19960.1
514.322,42446.6
231.228,8548.76
49.3445,2938.65
1036.97,20179.2
20.5821,1449.8
228.279,3330.48
192.412,1403.83
31.0087,34096.5
127.026,49138.4
663.623,7893.09
1130.57,8130.41
409.006,10900.8
23.2208,1161.19
69.9181,10002
101.972,10435.8
84.744,4878.8
2665.24,12317.6
1.33593,1457.18
1047.27,25501.1
235.016,10612.4
215.735,32769.4
921.949,16251.2
1942.14,42986.2
147.958,7292.11
8.82335,29595.8
435.226,1811.94
21.908,8279.6
405.868,1643.08
1079.88,12585.6
5910.99,40519.6
1278.88,4190.95
69.4264,1811.05
3073.06,13754.8
281.197,40459.4
98.1256,25564.8
52.3719,10286.3
640.065,23585.7
1.36347,1091.56
16.156,3344.49
129.477,1806.05
735.658,8160.77
41950.2,20062.9
113.715,6957.31
703.56,36779.9
206.512,38554.9
82.5629,13810.5
598.289,16419.6
23.1088,1293.34
8324.02,35405.9
43.2738,24911.5
48.7962,2701.67
82.5534,5644.72
436.751,35117.3
117.175,8416
1.42481,15555.8
52.4857,2968.76
75.2968,17536
5154.8,12227.3
122.846,27749.1
6.43387,2425.63
109.481,1749.07
84.8512,1232.13
0.891608,4617.27
290.892,31609.2
271.226,11968.8
668.219,1965.77
121.22,22061.3
1.50392,6385.64
925.042,5811.1
89.7739,4526.05
267.957,2426.98
99.0733,7910.45
1.19395,1306.75
24.8883,1197.98
10.5594,1127.27
33.858,2775.27
141.987,14590.2
0.189903,1219
84.4636,3930.44
1526.32,43583.4
808.484,13460.5
13.2109,29412.2
1.87102,7246.67
36.4366,39817.2
133.665,7613.85
5473.21,30182.1
6364.72,18296.4
261.867,6074.52
8.5866,10321.4
2.74399,2204.65
12563.8,5999.64
-2.24796,6782.31
192.081,6076.39
396.925,40131.1
6.52045,9147.19
124.768,11822.5
-0.644411,10675.5
2372.24,12182.7
80.131,5854.87
19.1745,17675.7
3162.85,3571.05
238.104,18908.7
1.08678,2498.12
54946.6,24074.1
48.4093,2718.75
1.02283,2272.13
616.136,47895.2
5.85121,1111.5
1125.09,4920.19
272.811,7678.49
308.71,29772.3
75.4893,2394.85
25.0389,27761
112.853,13082.5
5.9083,27962.9
2775.87,14500.2
75851.2,31737.3
1257.54,32199.6
2.60166,4821.91
938.039,8581.32
132.81,4667.06
2236.12,22115.8
7.71716,1542.4
36.2859,1344.26
1175.49,6119.37
1128.22,43878.9
826.875,17834.3
449.782,12309.6
2187.85,21642.8
1.18089,1430.04
31.7485,2212.56
1.13614,3452.85
704.227,3686.07
592.82,15870.6
198.951,38560.1
233.519,7931.42
227.653,17539.3
239.145,29763.7
16.8422,9608.29
4.81235,19735
73.2474,44732.1
10.3441,43551.3
7034.3,25779.6
740.874,12332.6
0.509907,1073.51
267.414,2796.29
9227.29,47249.9
12550.2,18847.3
77914.6,29997
1227.67,29134.5
5479.33,10935.2
21.0507,1895.94
4.67861,6461.13
60.6062,1984.9
7.72494,1909.48
3363.44,34207.3
183.134,3765.68
132.391,5811.81
86.4169,2778.44
230.01,6248.86
72.8511,3897.09
807.494,34062.8
76050.7,19525
3401.7,23829.8
3.65782,32708.6
8937.95,44591.1
2488.6,25263.1
778.179,36453
273.53,47596.9
1051.37,36059.8
25.1227,29149.7
1338.93,39028.9
195.278,16462.3
1.64702,3095.76
729.229,33977.6
286.442,1864.06
142.35,26591.3
836.751,36850.1
195.734,5899.34
78.7357,3427.46
4427,24206.8
40.6123,5754.01
513.417,7946.01
59.9092,2225.46
0.900209,1921.08
1245.28,2326.02
522.987,27039.5
149.018,1687.17
173.414,6755.66
1270.55,45668.8
20760.6,48941.6
6886.73,18490.4
4923.46,26882.9
76.8449,3331.23
149.274,6772.07
2.3561,17523.4
2573.1,17737.9
236.312,47687.5
528.184,3739.01
0.420664,1957.17
107.173,5712.46
969.976,19860.1
150.289,5619.25
1012.92,2037.45
212.073,18403.9
5620.37,17846.1
75.9025,1813.99
1.19856,1052.93
0.808918,1344.38
792.206,45964.4
92.4616,2070.91
2.9724,1252.92
1170.18,7023.1
661.663,1227.57
105.367,3041.69
194.224,22569
328.929,30489.2
9.27422,3959.22
1818.01,9212.31
636.516,7050.5
26.7768,4448.74
41.8422,2028.85
4.16578,1933.98
3810.59,23687.5
41.2669,6275.53
1.24407,1141.38
0.918027,1208.86
8759.51,28116
0.28744,2750.03
419.875,2111.44
136.95,1237.07
475.183,21843.5
152.311,5679.95
1522.62,8363.37
10.0589,6837.71
82.5776,1789.47
162.265,48002.9
38.7519,2240.97
1202.94,13717
59.1486,2983.19
1253.02,24782.1
79.4276,33778.8
85.9287,35513.4
102.712,9286.68
0.796989,1613.64
32.976,2836.84
1.00333,1258.32
64.3576,5939.43
23.2328,8674.25
318.971,47928
1043.37,9110.37
1.72264,12711.4
2659.84,33768.8
131.756,48031.7
466.346,2770.51
1761.26,22215.9
140.345,34518.7
51.5234,19086.4
54.6799,2604.88
88243.4,21749.7
-0.240284,1144.81
1792.03,46012.9
604.284,1779.17
122.028,34026.7
26.4624,2093.44
81.5762,35585.6
5938.59,47337.5
4430.59,35037.6
127.344,1654.66
156.132,2675.76
113.022,8274.64
208.236,29273.8
7.98955,9477.25
742.141,49647.1
18.5862,1177.09
220.395,15507.7
74.6067,2559.41
850.44,17921.3
101.077,9305.27
2119.47,20450.6
2.28104,1635.99
415.52,37469.7
0.127541,1788.21
1730.25,22330.9
459.196,2438.71
7319.25,28826.4
63.8604,3279.49
32.2109,12380.6
52.0721,46394.1
1210.87,5386.7
7.56858,1296.13
555.962,35715.7
9.22937,1525.35
17.263,3257.68
350.995,8900.56
50.5609,10206.1
23.3235,2433.74
537.727,1803.37
8495.93,23977.4
48.9084,1307.88
5159.2,18546
2.98326,1599.21
-0.952997,1389.49
165.497,2287.21
0.606215,1631.87
253.428,14086.9
533.13,10368.1
269.836,24882.8
697.782,1603.99
14.9604,9236.74
5865.65,23819.4
5.9086,2727.45
3.0789,5226.04
38.8355,4407.5
694.123,50326
5.73621,3834.6
98.8509,27054.5
77.987,4263.76
2.11704,3708.52
1130,36174.7
24.3287,40667.7
325.572,40914.7
154.736,37134.2
2.43925,1089.02
280.796,31670.1
115.951,3659.72
297.789,12276.8
121.819,5693.57
3907.88,19811.5
28.2021,36425.5
79.1168,22509.4
4425.43,43259.9
55.5927,22503.3
7412.11,1651.53
29.9463,2389.45
1.22999,2747.62
2081.83,28106.8
332.245,28819
67.0501,3448.76
78.0244,1313.87
446.628,27513.2
92.0279,43099.3
5.78777,1428.53
1820.02,18134.9
20.0099,27103.7
687.941,20116.9
5007.87,50479.6
-0.804567,1457.02
1101.95,7430.48
54.933,1142.76
0.874097,4630.71
143.803,29917.5
43.935,4842.83
124.615,2830.05
864.707,7021.41
694.514,8284.72
3558.39,39264.3
1.41892,1332.56
1198.06,46174.7
238.259,6154.19
1507.41,11754.8
-0.718601,2077.93
1.05248,2076.06
-0.789104,1150.34
4749,24964.2
1.44529,1903.8
1.28575,1518.03
1522.76,19856.2
158.859,15454.2
36.176,4428.7
52.2828,14589.1
1.47719,6606.05
705.21,28291.8
7559.61,29421.2
22.1933,4222.21
0.993241,1524.99
1662.58,22655.4
102.751,13959.7
0.0903178,1232.44
92.3445,48940
209.016,8039.96
391.854,5151.03
407.756,14629.9
942.086,2737.82
9.27433,2605.64
8305.37,35281.9
159.571,23104
0.678459,1910.99
7.90138,3362.18
17.7357,8608.59
16.4269,48041.9
5121.6,43774.3
48.2512,4918.07
467.721,5956.66
2261.36,15600.4
3636.05,9892.4
0.973375,1109.66
685.897,14135.4
36.3794,3477.71
140.22,34617.7
110.004,5747.79
1286.59,12346.3
181.45,4890.8
2.40156,2675.38
1.29363,1558.73
471.298,2554.09
26678.1,17769.2
153.159,9441.1
3.30203,1513.57
132.552,4797.39
3791.22,39046.1
919.767,17541.6
232.522,15721.6
69.8202,3166.31
55.0861,4695.14
705.314,38585.3
26.1581,1185.56
275.191,16017.9
74.6566,2849.48
34.8345,1463.88
7.34145,1642.34
15.1222,1596.93
131.976,1196.62
2708.2,40356
193.762,2583.96
310.718,4544.13
1281.74,40335.3
110.128,3922.18
17.8889,5777.56
160.637,1210.24
4326.12,45147.9
87.5324,8516.35
0.460242,4033.54
2518.99,24209.5
101.19,5561.55
212.092,8062.75
237.742,41280
194.593,37827
221.287,22507.4
8.26183,2371.4
2289.17,37963.9
2349.85,12510.8
4.83759,3316.61
15.8952,35040.8
3416.71,47415.3
52.7487,16688.2
148.159,25007.1
266.212,7279.92
714.862,12355.7
1012.76,1200.92
1916.22,45892.8
528.735,3507.84
1.06098,1951.28
2082.16,24301.9
45.0683,2780.77
84.8754,50644
335.943,22752.9
962.236,22600.6
90.7616,2470.53
266.296,6195.74
235.074,2745.22
1936.16,41242.9
-0.353233,14596.2
67.3348,1110.09
517.789,20454.7
693.277,19204.2
834.959,22329
108.713,7425.69
704.518,40374
27.0955,1049.57
1.91035,1803.96
259.841,5345.59
29.2493,1494.63
100.161,5028.02
9.64369,9626.06
106.893,5738.52
87.1162,24254.8
3511.41,5493.25
126.001,39173.5
644.806,2249.4
14.5159,25524.4
11.5241,6246.63
31.2529,5962.37
509.561,34379.6
48.2609,20118.4
347.143,36044.5
-1.15514,1645.31
188.253,3687.27
1377.14,29977
1.96063,9403.49
728.085,32302.6
1.24735,10113
334.094,5293.95
37.2599,3802.32
339.044,14865.2
795.054,27877.9
2.15176,8514.97
51.8988,6808.99
15.5563,1085.52
1288.52,32033.5
75529.3,14732.4
14.1407,5771.29
475.581,32575.9
1744.13,30494.7
228.754,43167.3
43.3554,2044.83
161.801,4184.35
2650.15,28309.6
1019.8,42319.6
4026.44,1760.36
855.114,41630
398.98,8985.01
475.75,10396.3
416.331,38318.3
9.98555,33217.8
683.775,1555.97
199.975,2533.12
111.352,17865.6
1266.86,48365.6
12.7913,10853.2
1.70739,1850.93
159.404,3732.56
586.012,24626.6
2148.83,12608.5
12680.5,5352.35
1.02273,2060.98
131.047,6276.4
839.804,31575
44.6006,1617.15
592.371,11335.6
1319.38,3805.7
25.0199,1696.77
83.117,2537.96
15.5195,1400.06
68.8803,5146.01
30.5305,18530.4
508.894,35101.8
101.298,1410.48
1379.06,13096.3
2506.66,35976.5
749.685,43376.6
16098.5,12766.1
96.7223,2456.12
5468.19,23826.3
38.0129,2805.17
181.832,25944.9
176.51,1671.96
3890.63,6452.25
7.30428,2553.14
994.847,25270.9
162.758,40149.7
211.997,49263.8
243.893,6020.51
2.62557,2643
466.47,7278.52
146.404,18521.4
85.3882,4747.78
70.5392,1485.75
633.175,32548.9
6.93005,2727.91
21.5067,3555.81
251.996,13629.4
442.677,43005.8
464.826,1745.79
3.81342,4382.13
1.49086,2445.77
1113.38,22636
26.198,1041.51
2393.81,25209.9
1513.85,27427
18.014,2379.72
7015.71,43909.5
7223.97,35142.5
180.294,11711
554.799,7632.69
149.719,6729.88
0.745993,1133.95
14.3431,3073.56
46.6439,25430.9
121.35,6285.98
478.944,25351.2
31.3987,6643.58
97.9463,1224.76
224.627,12362.3
133.492,1645.24
101.058,1203.53
299.501,46923
-0.751574,1061.38
86.4696,3545.91
4.98622,3447.68
332.566,30653.3
321.126,45446.1
1089.51,32912.1
28.8546,5827.3
22.0379,1047.14
1440.15,6190.64
83.7756,2961.77
109.909,3032.52
9847.34,34330.4
451.214,46561.5
166.365,21186.4
15.0552,4902.76
412.666,9582.87
21.0561,1194.09
679.389,2001.74
90.4942,6489.55
132.256,7936.41
726.979,25688.3
478.933,1151.85
18.6571,2971.21
2940.27,19088.5
58.6833,3356.16
11.4525,2007.27
3.54016,7013.4
25.5146,5627.14
103.228,9750.09
121.034,2413.82
148.004,47222
1388.42,2720.79
24.6043,5218.84
132.399,44263.8
1445.4,37852.6
75.6734,1278.26
39.9977,6564.43
27.0098,37062.2
144.196,1814.25
35.4839,20464.6
26.6874,8773.3
26.6168,11557.8
1.24515,4678.3
87.6822,2855.71
53.7257,6140.52
87.9431,1314.71
546.446,24743.7
59.6678,21788.5
51.154,3035.83
345.027,9439.23
20.5461,1261.36
37.321,40906.4
1.54744,2164.81
124.671,2478.11
40.7626,3379.12
68.2804,1610.44
320.029,24993.2
332.356,7053.8
512.691,1522.41
45.0647,25051.5
158.602,1322.27
167.387,6088.96
809.269,13072
165.271,9058.28
22.5466,2212.66
185.006,40262.1
11.6272,9704.14
140.114,1414.48
13.0351,1472.61
32.3627,2490.6
343.513,2026.8
5.62326,15055.8
503.268,14409.7
50.2204,49690
133.615,5646.18
14.2994,9841.95
0.981311,1498.06
28.7494,1441.23
64.9607,1101.85
69.4835,2393.65
280.026,11647.7
53.3093,11773.1
162.913,29118.2
1074.38,46117.2
9.4567,1284.74
7.24914,1343.16
13.9312,1071.16
-1.33756,10435.8
2.44734,2620.34
180.667,39285.9
131.025,1402.98
156.94,18224.6
29.7411,1900.57
778.66,1561.19
2138.46,19630.3
617.023,45297.8
27.7812,3918.85
5113.56,35000.4
2.80692,1876.07
5085.57,50096.8
1653.72,26722.4
218.6,42525
430.215,30220
1193.69,9887.54
0.566176,4144.54
2.77784,15284.8
15.5434,7175.53
-0.198249,1978.14
107.505,9708.54
9227.96,45241.4
0.569812,1214.54
18.1929,8494.08
120.418,3183.72
61.6353,4416.84
4.10588,6374.48
3.86621,11580.3
1.35277,1763.28
40.9685,45604.7
6345.12,44452.6
28.0093,24132
102.983,24643.4
470.593,4340.2
153.501,5109.04
-0.0403461,1428.94
2.13384,3856.44
1.0917,6461.41
1459.18,25063.2
108.245,3312.28
0.295991,1608.91
2207.09,21944.4
157.218,48301.4
45.8205,8679.91
23.9952,27386.2
54.4373,4057.57
9.00071,7354.16
202.562,43125.9
126.375,1434.11
1.26819,1202.36
1079.23,1142.27
46.4725,1785.04
352.133,1668.74
1.39916,1886.92
42.3828,1819.14
223.075,2082.84
7.2648,4115.1
22.8209,9535.79
197.124,2916.25
19.4811,1417.57
753.234,9472.84
2378.85,50231.4
0.248272,2120.14
4793.86,12233.2
6.88254,1322.78
429.604,42919.9
47.1801,1389.06
2.06912,1094.78
77.2628,1467.65
314.779,4221.08
2.3519,1159.73
727.419,3390.85
0.913982,1431.3
194.693,38164.1
44.3802,1363.48
281.197,28090.4
1.09708,3466.21
201.631,2796.49
44.6702,1656.88
1.11709,16624.5
1.99734,37123.9
40.1897,7795.74
20.9482,2437.22
76.1113,17994.9
345.807,15566.8
5.3135,1335.6
173.497,42034.4
3917.02,46595.9
53.6595,1679.31
7.54375,1751.68
48.376,24213.4
33.5447,1094.22
93.5705,17364.3
26.2209,1362.97
19.5472,10110.2
446.689,22072.7
4.18493,4123.83
75.2764,2934.35
649.493,47830.3
116.234,13032.1
487.305,16437.3
142.861,6917.94
265.654,2619.19
26.2066,28937.5
6.54416,2106.47
200.856,19266.2
4549.82,18860.8
0.697711,2955.19
283.706,29873.5
8676.55,30481.5
26.6389,11834.7
165.716,3896.63
563.529,8316.9
39.0597,1426.71
19.3728,20628.9
3159.05,21114.6
1313.07,36280.5
1983.39,41123.7
1.93528,1172.45
840.7,2795.72
130.687,1923.02
354.265,1526.45
4.50484,4074.11
23.3815,3714.05
267.487,8247.96
56.2411,47825.8
2.71445,1500.31
126.849,37952.7
74.4802,1245.82
-0.501305,12805.4
1787.57,17484.5
1304.53,6164.15
315.801,49790.7
-2.01152,21795.5
96.9623,2152.42
2592.22,25551.4
67.6081,23630.3
160.111,1878.63
568.56,40777.1
-0.189545,1700.22
92.5593,37714.4
1.83667,6817.56
0.999231,8703.26
2201.78,1798.76
1852.44,44167.3
5129.03,41935.7
626.308,3974.48
3908.85,11535.9
14084.3,23191.1
762.22,3997
49.5566,1328.2
119.935,3492.94
1.31263,2190.49
0.951717,2825.16
1012.7,48325.7
74.0353,3212.75
5974.25,21897.4
561.939,8247.32
1.29461,32737.2
430.301,6357.15
24.9999,46292.4
1.48379,19224.4
95.0681,17942.4
153.202,3532.11
64.2722,44323.8
74.3089,4215.37
2.44324,1704.4
1645.54,30513.5
65.3546,1057.92
87.0309,11015.9
1724.7,13122.2
415.542,7027.53
24.9572,7165.62
354.197,37754.2
110.839,17205.5
59.1008,4564.35
55.8039,2309.53
4576.53,22535.9
2687.21,30121.9
310.774,12017.1
92.8455,3417.75
195.192,33615.1
261.127,4481.84
1508.57,7961.47
74.3902,13076
436.871,6688.28
1.35973,2804.56
301.913,11053.7
73.9352,1168.15
575.989,8980.68
25.7963,1638.86
1228.37,29290.9
301.595,14650.4
303.501,7128.09
169.101,3223.83
58.0466,33724.6
533.777,2499.79
967.727,5199.79
917.321,4153.75
171.678,35918.4
0.873482,1172.48
758.96,8003.61
2163.39,23353.1
252.989,7824.18
7817.56,31346.3
1.02084,26827.4
234.01,25247.7
4643.88,7243.52
32.7632,19177
5.34145,4242.97
141.406,7212.26
2658.13,48510.2
304.239,31190.7
2531.03,2909.95
237.51,22790.2
100.468,1798.68
52.9225,4153.14
6768.4,34192.9
790.004,23624.1
3518.86,34762.7
15.3047,3889.33
2978.96,49600.1
159.29,15240.3
190.004,11736.3
451.468,4444.19
1.49368,21596.4
62.0321,1938.33
287.326,38158.3
228.735,45162.2
12144.6,38958.4
6417.78,16284.2
117.372,5369.75
131.159,48190.1
-1.08131,1362.82
66.6655,1185.48
158.792,41466.2
440.389,3369.8
521.405,25875
234.966,17348.9
45.9797,13303.7
58.9707,7446.48
602.44,17573.1
0.171778,2319.1
4.56162,7175.22
1713.49,9843.97
489.829,7798.17
250.955,2618.6
38.4844,23401.9
1483.31,4288.08
4766.5,6297.8
103.03,32650.9
22.5972,2578.97
236.621,5657.63
20.7923,26935.1
0.82602,2082.76
687.439,37553
0.75526,1589.81
1145.22,41082.9
1072.24,19596.2
209.25,18268.9
1848.26,10607
1.44155,16737.5
7.86534,5605.56
237.054,14852
66.5679,3178.06
119.9,10795.4
58.0025,1274.19
443.479,5197.95
417.293,5284.97
2421.72,46298.6
260.344,6030.82
23.0891,1347.89
49.4277,1826.1
94.8373,1127.32
207.22,6537.06
3851.17,11428.5
40.8586,21832.8
823.102,2384.84
0.967897,1341.82
22.2172,21865.3
505.367,21778.1
950.057,39532.6
36.5579,3138.15
4018.77,26798.7
69.8637,1583.39
1.2966,13409.4
67.4998,1061.84
70.4983,2047.95
600.864,20310.3
176.253,37499.8
-14.529,3486.8
23.5925,3087.39
1724.29,13690
50.4226,3734.84
67.4222,3255.86
1155.34,44314.3
2059.11,31312.2
185.899,47010.1
187.057,10916.1
108.271,16318.1
762.657,2265.98
-0.734268,1370.73
11998.1,32716.7
119.103,37276.5
2637.64,8314.8
14380.1,48995.6
394.453,5366.14
73611.5,34294.2
76.1819,4270.62
616.265,12448
75.9716,2595.66
91903.4,49731.2
239.869,36800.2
74.2001,1191.3
49.6487,1165.98
6.86401,1128.29
2487.32,25054.5
148.2,26190.3
36.3832,1413.53
3.9831,1995.75
64.6803,22009.8
1183.83,50091.9
3222.42,26931.6
7045.61,2377.93
477.241,36666.4
5.56909,5617.51
98149.7,35395.6
569.427,3471.9
3.19779,2240.44
9948.16,47321
152.524,42260.7
4791.78,34705.8
101.093,43615.8
420.642,8551.01
280.452,26088.5
435.029,33476
1.54974,4962.69
601.79,29156.2
2355.52,41359.2
555.729,48762.1
70.3424,23020.4
4033.31,3503.54
214.351,31467.5
1.79269,2856.93
85.4408,1520.08
10779.5,12421.1
1.11356,1761.74
261.646,1523.43
1.077,4090.11
205.776,9737.39
35.1399,1416.52
47.812,4108.19
940.375,8813.08
873.492,34103.1
5815.97,14643.4
263.96,1079.42
1277.32,25258.4
387.675,24252.9
184.233,34035.8
1980.57,16312.4
253.967,1628.83
1.82315,2379.55
4427.6,7045.84
45.6485,5011.97
198.579,49607.2
1.73309,4644.15
1242.55,1695.72
67.87,4058.27
642.605,19780.5
91.3368,2886.89
574.476,3362.41
586.18,3195.8
96.9546,1537.38
398.153,3457.38
14.7881,7058.56
164776,29584.5
252.092,10225.9
1058.86,31807.8
65.8537,4240.46
30.4773,1201.15
1880.29,16162.2
147.954,21289.5
1.43695,1136.26
170.702,10706.1
79.944,22913.4
22.8502,2825.19
8636.75,14993.3
24289.2,24093.6
7198.84,27926.7
3.59311,6132.68
51.1419,15073.7
817.838,23580.3
35428.7,42331.3
113.619,5751.37
14.4143,5214.49
5.36961,9951.97
37.1316,1756.03
6.4735,6386.12
36.9146,2812.65
159.03,23094.1
340.379,19026.2
206.381,26805.7
25.6153,1594.24
13.3441,2711.17
8799.93,31630.3
3.88326,11361.5
995.054,3930.57
